b'@ShaheenBagh_ @PuneetVuneet I am pro caa but i donot support this cruelty.',b'1232044689307639809',b'Vipin chandra Bangwal',b'BangwalVipin',b'',b'I am a simple person.',b'1',b'23',b'0',b'642',b'21',b'False',b'False',b'True',b'False',b'2019-11-14 14:20:58'
b'\\u0905\\u092c \\u0924\\u094b \\u0911\\u0932\\u094d\\u091f \\u0928\\u094d\\u092f\\u0942\\u091c\\u093c \\u0935\\u093e\\u0932\\u0947 \\u0917\\u0902\\u091c\\u0947 \\u0928\\u0947 \\u092d\\u0940 \\u0915\\u0939 \\u0926\\u093f\\u092f\\u093e \\u0915\\u093f \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u0940 \\u0938\\u092e\\u0942\\u0939 \\u0915\\u093e \\u0939\\u0948..!!\\n\\n\\u092c\\u0947\\u091f\\u093e \\u091c\\u092c \\u0916\\u094b\\u0902\\u091a\\u093e\\u0939\\u093e \\u092c\\u093e\\u0902\\u0938 \\u0905\\u0902\\u0926\\u0930 \\u091c\\u093e\\u2026 https://t.co/1K6pDyqE2E',b'1232044650304823296',b'\\U0001f51eSeductive Journalist\\U0001f51e',b'SeductiveNews',b'',"b'Not Working with @OpIndia_com\\n\\n\\u0917\\u093e\\u0932\\u0940\\u092c\\u093e\\u091c\\u094b\\u0902 \\u0915\\u094b \\u092c\\u094d\\u0932\\u094b\\u0915 \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930\\u0942\\u0901\\u0917\\u093e, \\u0938\\u094b\\u091a\\u094b \\u0915\\u094d\\u092f\\u093e-\\u0915\\u094d\\u092f\\u093e \\u0915\\u0930\\u0942\\u0901\\u0917\\u093e? \\n\\nGirls will be treated Gorgeously & Romantically.\\n\\n\\U0001f9d5\\U0001f930DM Open Glz Only'",b'1421',b'1367',b'0',b'155',b'272',b'False',b'False',b'True',b'False',b'2020-01-14 18:21:22'
b'@danisquamar @saurabh3vedi Le dekh le...ab pta chlgya Pro Caa h ya Anti CAA..Radical Islamic Terrorism.... https://t.co/HOCLFzgjKP',b'1232044648098648064',b'RishiSuyal',b'RishiSuyal',b'',b'',b'1',b'2',b'0',b'68',b'36',b'False',b'True',b'True',b'False',b'2019-04-22 11:38:27'
b'@VishalDadlani This is Shahrukh. \\nDoes he look like a pro CAA protester?\\nShaheen Bagh was like one big fat Indian w\\u2026 https://t.co/wOrh095jWS',b'1232044535183601665',b'KavitaM \\U0001f1ee\\U0001f1f3',b'Kavita_M57',b'',b'Proud Hindu. Staunch supporter of NAMO and proud to be followed by him. \\nStrongly allergic to INC AAP LEFT etc.',b'8392',b'1484',b'133',b'188075',b'72295',b'False',b'False',b'True',b'False',b'2015-02-28 15:44:40'
b'@rheakatta @pavan95277471 @ReallySwara The fear of pro CAA made it riots otherwise \\nVHP and bajrandall are still wa\\u2026 https://t.co/DNLD4r72Ek',b'1232044296972292096',b'Savarkar',b'Savarkar18',b'',b'Ho mi ek Savarkar\\nek vichaar\\nek vishwaas\\nek nishchay\\nek dhaara\\nek vachan\\nani\\nek niyam\\nJayostute',b'178',b'432',b'0',b'4905',b'7138',b'False',b'False',b'True',b'False',b'2020-01-30 11:02:42'
b'@manakgupta 4 civilians dead 400 injured by pro CAA goons',b'1232044026364297217',b'arhaan_khalifa (\\u0622\\u0631\\u06c1\\u0622\\u0646 \\u062e\\u0644\\u06cc\\u0641\\u06c1)',b'arhaankhalifaZ',b'',b'desh me zaher gholne walo se nafrat',b'133',b'338',b'0',b'6993',b'23384',b'False',b'False',b'True',b'False',b'2019-01-18 05:36:27'
b'Delhi violence: Jafrabad shooter falsely identified as part of pro-CAA mob - Alt News https://t.co/lqPYMTsZXF',b'1232043807706763264',b'\\U0001f1ee\\U0001f1f3 blahssome \\U0001f1ee\\U0001f1f3',b'blahssome',b'Mumbai',"b""Once, I decided to not be opinionated and sit on the fence but the fence broke. So now I'm firing away my opinion in every direction.""",b'4525',b'541',b'125',b'104097',b'2094',b'False',b'False',b'False',b'False',b'2008-06-07 12:18:20'
b'Is this not a massive failure of the Home Ministry that it\\u2019s not being able to control the widespread violence in t\\u2026 https://t.co/FQYcn39heE',b'1232043716413739010',b'INC_Spain',b'indian_spain',"b'Barcelona, Spain'","b'Twitter handle for Indian National Congress unit Barcelona, Spain'",b'99',b'680',b'0',b'1555',b'1130',b'False',b'False',b'False',b'False',b'2018-09-25 15:11:20'
b'@VishalDadlani @KapilMishra_IND should be immediately arrested for instigating voilence through his speech at pro C\\u2026 https://t.co/34QqHVls46',b'1232043696620625920',b'Harsh Prateek',b'prateekharsh9',"b'\\u0917\\u093e\\u0902\\u0927\\u0940\\u0928\\u0917\\u0930, \\u092d\\u093e\\u0930\\u0924'",b'A Common Man',b'297',b'633',b'5',b'4017',b'656',b'False',b'False',b'False',b'False',b'2014-07-16 04:40:07'
b'This is not only pro caa. This is anti Muslim. Anti national. Anti constitution. Anti humanity. Delhi burns because\\u2026 https://t.co/Sxt9WF2Cms',b'1232043609911742465',b'\\U0001f1ee\\U0001f1f3PATRIOTIC TASLEEM \\U0001f1ee\\U0001f1f3',b'tasleemsaif',b'delhi',"b'Social Activist \\U0001f1ee\\U0001f1f3\\u0916\\u092b\\u093e \\u0907\\u0938 \\u092e\\u0941\\u0932\\u094d\\u0915 \\u0915\\u0940 \\u0938\\u093f\\u092f\\u093e\\u0938\\u0924 \\u092a\\u0930 \\u0939\\u0942\\u0901.. \\u0915\\u0924\\u0930\\u093e \\u0939\\u0942\\u0901 , \\u0938\\u092e\\u0941\\u0902\\u0926\\u0930 \\u0938\\u0947 \\u092c\\u0917\\u093e\\u0935\\u0924 \\u092a\\u0930 \\u0939\\u0942\\u0901..  \\u091c\\u092f \\u0939\\u093f\\u0928\\u094d\\u0926 \\U0001f1ee\\U0001f1f3'",b'65',b'184',b'0',b'914',b'972',b'False',b'False',b'False',b'False',b'2010-02-12 16:04:34'
"b'There cannot be a term like ""pro CAA protestors"" how can they be protestors when they support it ??'",b'1232043527649013765',b'tariq qamar',b'tariq22qamar',"b'\\u062f\\u0628\\u064a, \\u0627\\u0644\\u0627\\u0645\\u0627\\u0631\\u0627\\u062a \\u0627\\u0644\\u0639\\u0631\\u0628\\u064a\\u0629 \\u0627\\u0644\\u0645\\u062a\\u062d\\u062f\\u0629'",b'MBA in Marketing. AMU Alumni. RT are not personal endorsements.',b'412',b'1250',b'0',b'9710',b'23346',b'False',b'False',b'False',b'False',b'2009-07-14 10:35:21'
"b'""Multiple individuals on social media claimed that the shooter was part of a pro-CAA mob. Alt News spoke with repor\\u2026 https://t.co/7r59Obzh5e'",b'1232043348925480972',b'Parth MN',b'parthpunter',b'Mumbai',"b'I drink and I write things | Bylines for @PARINetwork, @Firstpost, Mumbai Mirror | Previously with LA Times |Movie Geek, Sports Buff, Has-Been Cricketer'",b'7353',b'943',b'64',b'17878',b'2819',b'False',b'False',b'True',b'False',b'2010-07-30 09:30:46'
b'@SwetaSinghAT CAA pro wale dange karaye hai kapil mishrwa main hai \\nNaam leke bolne me fut rahi hai kya ?',b'1232043121690783748',b'\\u091c\\u092e\\u0936\\u0947\\u0926 (Jamshed)',b'ALM_JMSD',"b'Sultanpur, India'",b'',b'982',b'1029',b'0',b'775',b'1069',b'False',b'False',b'True',b'False',b'2016-09-13 12:22:29'
"b'The streets of Delhi are burning. The very streets that will host @realDonaldTrump tomorrow. \\nMr. President, will y\\u2026 https://t.co/WR4jGb0I12'",b'1232042980602785792',b'Students Against Hindutva',b'Holi_A_H',b'',"b""We invite universities and youth organizations to celebrate #HoliAgainstHindutva in March 2020 and to resist against the Modi government's Hindutva agenda.""",b'153',b'147',b'1',b'126',b'70',b'False',b'False',b'True',b'False',b'2019-12-19 05:56:16'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/afUC0yZpry',b'1232042977570312193',b'ABDULLAH SAQIB',b'SaquibAbdullah',b'\\u092d\\u093e\\u0930\\u0924',b'\\u200f\\u200e#\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\U0001f1ee\\U0001f1f3.\\n\\n.\\u200e#JOURNALISM\\n.\\n\\u200e#POLITICS\\n\\u200e#\\u0644\\u0627_\\u0625\\u0644\\u0647_\\u0627\\u0644\\u0627_\\u0627\\u0644\\u0644\\u0647 \\u2066\\u261d\\ufe0f\\u2069',b'17',b'107',b'0',b'51',b'760',b'False',b'False',b'True',b'False',b'2019-02-25 03:34:10'
b'-Danga kaun kar rha hai waha... Naam nahi lega...\\n-CAA+NRC par ek inch peeche kyu nhi hatna ye nhi poochega\\n-30 log\\u2026 https://t.co/JYBCoJcPaq',b'1232042823924535297',b'Mohammed Tarique Hasan Abdi',b'MdTariqueHasan1',b'Al-Hind \\U0001f1ee\\U0001f1f3',b'Nothing matters.... Only me and family',b'1406',b'3191',b'0',b'1006',b'13225',b'False',b'False',b'True',b'False',b'2019-02-03 15:51:52'
b'@iSinghVikash https://t.co/5vceqewPPg',b'1232042766097514496',b'\\U0001f48b\\xae\\ufe0fiver\\U0001f490\\xae\\ufe0f\\xeb\\u015b\\xe9archer\\U0001f192',b'star4_yug',"b'Trenton, NJ'",b'\\U0001f17f\\ufe0foet | Hu\\u24c2\\ufe0fanist | \\U0001f3c3\\U0001f3fe\\u200d\\u2642\\ufe0ffitness & yuga Trainer | \\U0001f647\\U0001f3fd\\u200d\\u2642\\ufe0fResearch | \\U0001f40bfish Lover | \\U0001f981Sm\\xe4rt man loves Smart all \\U0001f3f3\\ufe0f\\u200d\\U0001f308',b'531',b'632',b'0',b'114',b'1871',b'False',b'False',b'True',b'False',b'2019-02-19 20:11:30'
"b'@ADenzing Shut up .....take a look , police and pro CAA protesters are there that means BJP https://t.co/ILViufVmya'",b'1232042666990325760',b'\\u091a\\u094c\\u0927\\u0930\\u0940 \\u0938\\u093e\\u0939\\u092c \\U0001f51e',b'culprit_imss',b'India',"b'Poet, Adventurer,Patriot. Bhakt stay away .... Tumhari maa ka sakinaka'",b'41',b'123',b'0',b'825',b'1',b'False',b'False',b'True',b'False',b'2019-12-29 16:38:35'
b'Difference between Anti CAA and Pro CAA... https://t.co/HF59i2H6rd',b'1232042630109782017',b'Chunchun Kumar',b'Chunchu98804849',b'',b'',b'6',b'46',b'0',b'24',b'41',b'False',b'False',b'True',b'False',b'2019-09-29 13:12:16'
b'@isarah1234 If you say pro CAA protestors violence is driven by Kapil Mishra... How many of you can say anti CAA vi\\u2026 https://t.co/dRKjDk3xVO',b'1232042488543809541',b'Kapil Raman',b'KapilRaman6',"b'New Delhi, India'",b'Chelsea Fan \\U0001f499\\nIndian \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'9',b'139',b'0',b'674',b'54',b'False',b'False',b'True',b'False',b'2019-05-08 16:45:22'
b'Fake news i live here it did t happen anti caa protestor has killed pro caa and police https://t.co/ndq8v7D8zg',b'1232042211270750208',b'BAE4RA HUSBAND\\U0001f3b7',b'FrustratedHusb8',b'',b'Marrige ke Baad lavde lag gaye',b'73',b'935',b'0',b'8911',b'5765',b'False',b'False',b'True',b'False',b'2019-09-19 18:53:07'
"b'Pro CAA or anti CAA whoever the hell on the streets protesting,blocking roads, burning shops, destroying public pro\\u2026 https://t.co/h83hj95hY5'",b'1232042195269701633',b'Apoorve Agarwal',b'apoorve2189',"b'New Delhi, India'",b'Currently an IT profesional.. wannabe a Cricket Commentator and if not a politician.',b'229',b'308',b'7',b'7084',b'1823',b'False',b'False',b'True',b'False',b'2012-06-19 15:40:06'
b'@Ladyinb52446561 https://t.co/5vceqewPPg',b'1232042152705703937',b'\\U0001f48b\\xae\\ufe0fiver\\U0001f490\\xae\\ufe0f\\xeb\\u015b\\xe9archer\\U0001f192',b'star4_yug',"b'Trenton, NJ'",b'\\U0001f17f\\ufe0foet | Hu\\u24c2\\ufe0fanist | \\U0001f3c3\\U0001f3fe\\u200d\\u2642\\ufe0ffitness & yuga Trainer | \\U0001f647\\U0001f3fd\\u200d\\u2642\\ufe0fResearch | \\U0001f40bfish Lover | \\U0001f981Sm\\xe4rt man loves Smart all \\U0001f3f3\\ufe0f\\u200d\\U0001f308',b'531',b'632',b'0',b'114',b'1871',b'False',b'False',b'True',b'False',b'2019-02-19 20:11:30'
b'@captain7__ https://t.co/5vceqewPPg',b'1232041991904448512',b'\\U0001f48b\\xae\\ufe0fiver\\U0001f490\\xae\\ufe0f\\xeb\\u015b\\xe9archer\\U0001f192',b'star4_yug',"b'Trenton, NJ'",b'\\U0001f17f\\ufe0foet | Hu\\u24c2\\ufe0fanist | \\U0001f3c3\\U0001f3fe\\u200d\\u2642\\ufe0ffitness & yuga Trainer | \\U0001f647\\U0001f3fd\\u200d\\u2642\\ufe0fResearch | \\U0001f40bfish Lover | \\U0001f981Sm\\xe4rt man loves Smart all \\U0001f3f3\\ufe0f\\u200d\\U0001f308',b'531',b'632',b'0',b'114',b'1871',b'False',b'False',b'True',b'False',b'2019-02-19 20:11:30'
"b'@Kritika_Kamra @AkshayMarathe Please let\\u2019s stop calling them anti CAA protesters. They are anti India, pro Pak supp\\u2026 https://t.co/lwpzehfQCW'",b'1232041673795960840',b'Pragya Shankar \\U0001f1ee\\U0001f1f3',b'PragyaShankar',"b'Delhi, India'","b'\\u0932\\u093e\\u091c\\u093c\\u093f\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0915\\u093f \\u0939\\u0930 \\u0915\\u094b\\u0908 \\u0939\\u094b \\u0915\\u093e\\u092e\\u092f\\u093e\\u092c \\u0939\\u0940, \\u091c\\u0940\\u0928\\u093e \\u092d\\u0940 \\u0938\\u0940\\u0916\\u093f\\u090f \\u0928\\u093e\\u0915\\u093e\\u092e\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0947 \\u0938\\u093e\\u0925 ||'",b'181',b'366',b'6',b'6966',b'25501',b'False',b'False',b'False',b'False',b'2010-05-15 10:10:31'
b'@MichaelKugelman @irenaakbar Anti CAA and Pro CAA group Clash..\\nPro CAA group are goons of goverment..',b'1232041120508600321',b'Shaikh X',b'ShaikhX1',b'',"b'Martyrdom does not end something,it only Begining...'",b'55',b'463',b'0',b'601',b'1065',b'False',b'False',b'True',b'False',b'2019-12-19 08:39:30'
"b""Either they're Pro or anti CAA , \\nIf they are spreading violence across the country then they're the culprits and t\\u2026 https://t.co/c85Hf03R85""",b'1232041000408739841',b'Ishwara Singh',b'Ishwara66592728',b'',"b'Hey Delhi, are you still down there? I can\\u2019t see you...\\nA comrade !!'",b'120',b'156',b'0',b'2553',b'3261',b'False',b'False',b'True',b'False',b'2019-12-28 10:38:43'
"b'@albatross234 @AndrewAmsan @Reuters Firstly, there r no peaceful protests anywhere except for the propaganda of sha\\u2026 https://t.co/KnuyKzoU7h'",b'1232040751590100992',b'Prashant Mishra',b'SeanMishra',"b'Shillong, India'",b'',b'50',b'266',b'0',b'418',b'72',b'False',b'False',b'True',b'False',b'2015-02-20 06:35:44'
b'@VijaytaL How do you know they are pro CAA protestors?...\\nKuch bhi...',b'1232040571419557888',b'Vinay',b'VinayDwh',b'',b'A Common Middle Class Man',b'216',b'866',b'1',b'7622',b'13133',b'False',b'False',b'True',b'False',b'2015-01-14 09:43:07'
b'@_YogendraYadav @POTUS @Sydusm .\\nWhen violent protests are from pro CAA why is he calling out anti- CAA...',b'1232039854508130304',b'Shubhra Verma',b'shubhravermas',b'',b'',b'73',b'398',b'0',b'14874',b'11573',b'False',b'False',b'True',b'False',b'2012-10-04 16:27:08'
b'@RBN43617474 Ek baat muje b yaad agyi kisi ne sahi likha tha:\\n\\nRaja bola rat hai\\nMantri bola raat hai \\nSantri bola\\u2026 https://t.co/8ihwQJCj9E',b'1232039790062731270',b'Shoaib Zaidi',b'ShoaibZaidi4254',"b'New Delhi, India'",b'AAP Volunteer since 2015.\\n                                               \\u092a\\u0942\\u0930\\u093e \\u091c\\u0940\\u0935\\u0928 \\u0939\\u0940 \\u0938\\u0902\\u0918\\u0930\\u094d\\u0937 \\u0939\\u0948 \\u0914\\u0930 \\u092f\\u0939 \\u0938\\u0902\\u0918\\u0930\\u094d\\u0937 \\u091c\\u093e\\u0930\\u0940 \\u0930\\u0939\\u0947\\u0917\\u093e\\u0964\\n\\u0935\\u0924\\u0928 \\U0001f1ee\\U0001f1f3 \\u0915\\u0940 \\u092e\\u094b\\u0939\\u092c\\u094d\\u092c\\u0924 \\u0908\\u092e\\u093e\\u0928 \\u0915\\u093e \\u091c\\u0941\\u091c\\u093c \\u0939\\u0948\\u0964',b'152',b'463',b'0',b'7573',b'9159',b'False',b'False',b'True',b'False',b'2016-03-23 06:52:11'
b'#DelhiIsBurning Modi Shah are bringing Hindutva foot soldiers in buses &amp; letting them loose on Muslims &amp; their prop\\u2026 https://t.co/XaGlLctflR',b'1232039186431139840',b'Hameem Jan',b'HameemYJ',b'',"b'No cause or ideology should be valued more than a human life! Founder & Ocassional Writer @timesofkashmir Proud #Kashmir blogger, Dreamer & Digital Nomad'",b'324',b'80',b'8',b'7540',b'5895',b'False',b'False',b'True',b'False',b'2013-02-12 12:33:40'
b'The tyre market of Mustafabad has been set on fire by some people.\\n\\nThe police fired tear gas shells &amp; also resorte\\u2026 https://t.co/qhgVQM0m3Q',b'1232038968096514049',b'The HFT Prods',b'thehftprods',b'South Asia',b'The top authentic news and features from the HFT\\u2019s reporters which are beyond the lies.',b'192',b'5',b'0',b'379',b'128',b'False',b'False',b'True',b'False',b'2019-08-03 20:14:40'
"b'@dk_prabhu there are no pro caa folks, just party workers'",b'1232038899037327360',b'Sai Priya Mahajan',b'chapidee',"b'Bengaluru, India'",b'Internationally Acclaimed Award Winning Fine Artist. IIT Bombay graduate. Check out Artwork: https://t.co/iVr4Zf8bRi',b'645',b'216',b'21',b'2946',b'5397',b'False',b'False',b'False',b'False',b'2013-11-12 09:43:21'
b'@sarkarshanta @AdityaRajKaul liberal journalists were blind by the violence perpetrated by anti caa rioters past mo\\u2026 https://t.co/DjVrRdDdO2',b'1232038334521696256',b'calmwinds',b'eratticritic',b'',"b'love seeker, observer, love my nation, politically moderate'",b'63',b'96',b'2',b'10233',b'4593',b'False',b'False',b'True',b'False',b'2016-12-24 10:07:38'
b'@RBN43617474 To uss law k sath khelne wale sahi hojaege agr wo power mein hain?\\nAaj Delhi me police pro CAA k sath\\u2026 https://t.co/AsAuijRQbp',b'1232038317694357505',b'Shoaib Zaidi',b'ShoaibZaidi4254',"b'New Delhi, India'",b'AAP Volunteer since 2015.\\n                                               \\u092a\\u0942\\u0930\\u093e \\u091c\\u0940\\u0935\\u0928 \\u0939\\u0940 \\u0938\\u0902\\u0918\\u0930\\u094d\\u0937 \\u0939\\u0948 \\u0914\\u0930 \\u092f\\u0939 \\u0938\\u0902\\u0918\\u0930\\u094d\\u0937 \\u091c\\u093e\\u0930\\u0940 \\u0930\\u0939\\u0947\\u0917\\u093e\\u0964\\n\\u0935\\u0924\\u0928 \\U0001f1ee\\U0001f1f3 \\u0915\\u0940 \\u092e\\u094b\\u0939\\u092c\\u094d\\u092c\\u0924 \\u0908\\u092e\\u093e\\u0928 \\u0915\\u093e \\u091c\\u0941\\u091c\\u093c \\u0939\\u0948\\u0964',b'152',b'463',b'0',b'7573',b'9159',b'False',b'False',b'True',b'False',b'2016-03-23 06:52:11'
b'@MahilaCongress @AdvSanwar @KapilMishra_IND @ArvindKejriwal Anti CAA(Pro CAA)*',b'1232038295619563520',b'CA Salman Ansari',b'iSalmanAnsari',"b'Meerut, India'",b'|| Chartered Accountant || Law || Cricket || Politics ||\\U0001f1ee\\U0001f1f3',b'437',b'126',b'4',b'1558',b'1390',b'False',b'False',b'True',b'False',b'2012-11-15 17:22:27'
b'@MusketeerGooner @N02550579 @PuneetVuneet @anuragkashyap72 When did i say i do not condemn the death of the head co\\u2026 https://t.co/GAt1FxXVzw',b'1232038231727718400',b'Neha',b'Neha72637319',b'',b'be good',b'14',b'51',b'0',b'595',b'938',b'False',b'False',b'True',b'False',b'2019-11-06 10:20:16'
b'@desimojito @KapilMishra_IND The same ideology in the protest as well... They will do ANTI CAA riots... If someone\\u2026 https://t.co/qehUZO4lEZ',b'1232038180397842432',b'Shalom',b'Shalom60194341',b'',b'Dharma samsthapanardhaya sambhavami yuge yuge',b'1',b'71',b'0',b'124',b'8',b'False',b'False',b'True',b'False',b'2020-01-23 18:47:56'
"b'@Ankita76123321 @dhruv_rathee You must have seen different videos , involvement of pro CAA supporters chanting , pe\\u2026 https://t.co/HXPIiYaU9B'",b'1232038096432070656',b'Vikashk',b'ayushman_arnav',b'',b'#BB lover',b'9',b'74',b'0',b'3210',b'4652',b'False',b'False',b'True',b'False',b'2018-01-10 18:04:10'
b'Actually they love violence and doing \\u2018tod fod\\u2019 but they were not getting any chance by now as #DelhiPolice had bec\\u2026 https://t.co/LMvzVFoFOu',b'1232037439675478022',b'God save the Earth',b'Godsavethearth',b'India',b'',b'16',b'232',b'0',b'730',b'2832',b'False',b'False',b'True',b'False',b'2011-12-30 18:32:36'
b'In pictures what happened on February 24 in Delhi. \\n\\nhttps://t.co/fVrLd8wr8t',b'1232037168677179392',b'Adil Lateef',b'Adil_Lateef',b'South Asia',"b'Journalist. News and sometimes views, too. Disclaimer: views my own, not of my employer. Can be reached on: adil.lateef0077@gmail.com'",b'3100',b'231',b'75',b'11326',b'1203',b'False',b'False',b'False',b'False',b'2012-03-12 07:00:40'
b'@Windofc74766533 @iamAKHTER @JasjeevSinghTOI @TOIDelhi abuse of power? act was passed according to legal process in\\u2026 https://t.co/tpE0224V7F',b'1232037151413399552',b'Aagneya',b'Aagneya2',b'',"b""Student | Interested in Nation's future| like the way PM Modi works""",b'176',b'346',b'1',b'12034',b'41358',b'False',b'False',b'True',b'False',b'2018-08-18 03:41:15'
b'@scribe_prashant Jo bhi ho...aap cong bjp pro CAA anti CAA...but itna pata chal gya police k baski kuch nahi...\\u2026 https://t.co/YGFOIZwCTB',b'1232037089073561600',b'sadguru fan',b'StoneCo68492641',b'toilet',"b'fan of next Delhi cm Bagga...,\\nDog and Dalal lover, privileged to be a high caste Hindu'",b'52',b'401',b'0',b'3170',b'14401',b'False',b'False',b'True',b'False',b'2018-04-13 08:36:02'
"b""okay, first of all, who tf are 'pro CAA protestors'!?!? \\nwho, in their right mind, 'protests' for a law that has al\\u2026 https://t.co/pThZj6zXrA""",b'1232037042432827392',b'Nalin Mathur',b'nalin_mathur',b'New Delhi',"b'machine learning engineer, and an enthusiast'",b'90',b'142',b'0',b'1351',b'5268',b'False',b'False',b'True',b'False',b'2011-06-28 03:33:29'
"b""@RubikaLiyaquat \\n@anjanaomkashyap \\nDear sister u people are women's same like mother's ,u people don't have heart ?\\u2026 https://t.co/Le8KgmoN70""",b'1232036981523329026',b'Chod Do',b'modikaDESH1',b'',b'modi shah fan but not for BJP.\\nMODI-SHAH GOOD BJP BAD.',b'1',b'78',b'0',b'181',b'321',b'False',b'True',b'True',b'False',b'2020-02-08 15:26:32'
b'@SouleFacts But there are many videos where @DelhiPolice are mere spectators and mob are pelting stones and destroy\\u2026 https://t.co/yFKu3jbRUO',b'1232036819660922881',b'jai bothra',b'jai_bothra',"b'New Delhi, India'","b'businessmen,love to play sports. interested in politics .'",b'58',b'121',b'0',b'9610',b'10925',b'False',b'False',b'True',b'False',b'2010-03-11 15:31:13'
b'@ndtv anti caa protest were peaceful but pro caa took place with a motive to disrupt the peaceful protest of\\u2026 https://t.co/6pYg104L1l',b'1232036638462791680',b'socialbuzz',b'socialbuzz6',b'',b'Just expressing my personal views...',b'1',b'20',b'0',b'288',b'264',b'False',b'False',b'True',b'False',b'2018-01-14 09:46:54'
b'@BDUTT Pro and anti CAA protesters?? You better go play your role in radia type deals. Journalism is not for the presstitutes.',b'1232036390302404608',b'Sudhir Mishra',b'daaku1jageera',"b'Mumbai, India'",b'',b'36',b'323',b'0',b'1674',b'1694',b'False',b'False',b'True',b'False',b'2015-08-17 16:03:58'
"b'@free_thinker @thisisjignesh Whatever pro CAA or anti CAA, they must arrested for violence.'",b'1232036245871579138',b'Ajhar Ansari',b'AjharAn19182580',b'',b'\\u0905\\u0917\\u0930 \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u092a\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0909\\u0924\\u0930 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u094b \\u0915\\u092e \\u0938\\u0947 \\u0915\\u092e \\u092c\\u094b\\u0932 \\u0924\\u094b \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964\\n\\n\\u092c\\u094b\\u0932 \\u0915\\u093f \\u0932\\u092c \\u0906\\u091c\\u093c\\u093e\\u0926 \\u0939\\u0948\\u0902 \\u0924\\u0947\\u0930\\u0947 \\n\\u092c\\u094b\\u0932 \\u091c\\u092c\\u093e \\u0905\\u092c \\u0924\\u0915 \\u0924\\u0947\\u0930\\u0940 \\u0939\\u0948\\u0964\\n\\n\\u0921\\u0930\\u0928\\u093e \\u092c\\u0941\\u0930\\u0940 \\u092c\\u093e\\u0924 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u0921\\u0930 \\u0938\\u0947 \\u0939\\u093e\\u0930 \\u091c\\u093e\\u0928\\u093e?',b'6',b'56',b'0',b'1210',b'1491',b'False',b'False',b'True',b'False',b'2019-11-09 05:19:13'
b'Police clash with violent pro- and anti-CAA protesters in Delhi hours before Trump set to visit Indian capital -- S\\u2026 https://t.co/i40diSXGRe',b'1232036157338345473',b'lydiadelosbosques',b'lydiadelosbosq1',b'Las Palmas de Gran Canaria',b'Me gusta leer y curiosear',b'106',b'236',b'0',b'3853',b'7715',b'False',b'False',b'False',b'False',b'2018-05-09 07:20:19'
b'Whats going on on delhi is the best example of #IslamicTerrorism just one day of pro CAA protest in front of them a\\u2026 https://t.co/DbcnVqJkxC',b'1232036010227306496',b'God save the Earth',b'Godsavethearth',b'India',b'',b'16',b'232',b'0',b'730',b'2832',b'False',b'False',b'True',b'False',b'2011-12-30 18:32:36'
"b""@LuvMYSELFndBTS Hey, it's not the protestors who are attacking general public but the pro CAA supporters who've got\\u2026 https://t.co/iP4DKRAnOd""",b'1232035923514318850',b'Axone stan account',b'alookaparathaa',b'they/them',b'Naan-Biryaani\\U0001f3f3\\ufe0f\\u200d\\U0001f308',b'55',b'375',b'0',b'555',b'1600',b'False',b'False',b'True',b'False',b'2013-02-20 13:21:55'
"b'It\'s not a ""clash\'\' for God sake! Pls. Correct your headline.\\n\\nIn pictures: 4 killed as anti and pro-CAA protesters\\u2026 https://t.co/B2W4aw0tgk'",b'1232035892547768322',b'Shaii',b'Shy22348887',b'Spiritual Zone ',"b""\\u26a1FEMINIST\\U0001f525\\nInterests- \\U0001f30dInternational Current Affairs \\nFond of 90's teenage days\\U0001f495\\nLonging fr it again, whr v lived in harmony with our differences\\u270c\\nPeace.""",b'218',b'34',b'1',b'46202',b'68296',b'False',b'False',b'True',b'False',b'2017-10-28 19:18:55'
b'@AndrewAmsan @Reuters @mishralalit9 - Is this how pro CAA should behave; they seem to just hate Muslims .. a non vi\\u2026 https://t.co/HSDPXmlnUx',b'1232035892157730820',b'Basu',b'Basuduttsinha',"b'Wisconsin, USA'",b'All my tweets and RTs are personal. None of them has any influence from my associated group or employer.',b'218',b'1696',b'2',b'12258',b'7248',b'False',b'False',b'True',b'False',b'2011-04-14 13:43:40'
