b'I stand strongly with @KapilMishra_IND sir \\U0001f1ee\\U0001f1f3\\n\\n#DelhiPolice \\n#DelhiViolence \\n#DelhiBurning',b'1232159529414123522',b'Mayank Nandan',b'mayanknandan',b'Mumbai',"b'LLB, MBA- Pune University, Investment Banker and Banking Advisors'",b'1538',b'858',b'0',b'1472',b'1895',b'False',b'False',b'False',b'False',b'2010-05-15 12:38:43'
"b'""\\u0928\\u091c\\u0930 \\u0906\\u0924\\u093e \\u0905\\u0917\\u0930 \\u0939\\u0930 \\u0930\\u0902\\u0917 \\u092e\\u093f\\u0932\\u0915\\u0930 \\u0930\\u0939\\u0924\\u093e,\\n\\u091a\\u0902\\u0926 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0928\\u0947 \\u0930\\u0902\\u0917\\u094b\\u0902 \\u0915\\u094b \\u0939\\u0940 \\u090f\\u0915-\\u0926\\u0942\\u0938\\u0930\\u0947 \\u0915\\u0947 \\u0916\\u093c\\u093f\\u0932\\u093e\\u092b\\u093c \\u0915\\u0930 \\u0926\\u093f\\u092f\\u093e""\\n\\n#DelhiBurning #DelhiViolence\\u2026 https://t.co/g3DUM4dGcJ'",b'1232159529057435648',b'The Social Digital',b'infotsd',"b'New Delhi, India'",b'Dekho Magar Pyaar Se!',b'72',b'24',b'0',b'991',b'925',b'False',b'False',b'False',b'False',b'2019-05-08 13:06:41'
b'@Shaheenbaghoff1 @DelhiPolice FATE OF #Islamicterrorists #IslamicJihad disguised as #AntiCAAprotests \\U0001f92c\\U0001f92c\\nWell Done\\u2026 https://t.co/WhQP22vZ58',b'1232159504210358272',b'DANTE^9',b'DANTE84936864',b'\\U0001f30f',b'Welcome To Hell',b'18',b'3',b'0',b'1174',b'6469',b'False',b'False',b'True',b'False',b'2019-12-31 15:41:39'
b'#DelhiPolice Enemy of \\U0001f1ee\\U0001f1f3\\n#DelhiPolice Enemy of \\U0001f1ee\\U0001f1f3\\n#DelhiPolice Enemy of \\U0001f1ee\\U0001f1f3\\n#DelhiPolice Enemy of \\U0001f1ee\\U0001f1f3\\n#DelhiPolice En\\u2026 https://t.co/2gRFVuOsXd',b'1232159498317385728',b'Dr LUQMAN',b'DrLuqmanAkhan',b'Hindustan',b'\\xa0I [as a Muslim] am proud of being an Indian.I am part of the indivisible unity that is Indian nationality.I am indispensable to this noble edifice-Azad',b'327',b'165',b'0',b'4696',b'12063',b'False',b'False',b'True',b'False',b'2019-04-16 15:29:03'
b'#DelhiPolice\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b\\u0902 10\\u0938\\u093e\\u0932 \\u092c\\u093e\\u0926 \\u092a\\u0924\\u093e \\u091a\\u0932\\u0947\\u0917\\u093e\\n\\u0915\\u093f 500\\u0930\\u0941\\u092a\\u092f\\u0947 \\u0915\\u0940 \\u092e\\u0941\\u092b\\u093c\\u094d\\u0924 \\u092c\\u093f\\u091c\\u0932\\u0940 \\u0915\\u0940\\n\\u0915\\u094d\\u092f\\u093e \\u0915\\u093c\\u0940\\u092e\\u0924 \\u091a\\u0941\\u0915\\u093e\\u0908 \\u0939\\u0948!\\n\\u091c\\u094b \\u0938\\u093f\\u0932\\u0938\\u093f\\u0932\\u093e \\u0921\\u0949\\u0915\\u094d\\u091f\\u0930\\u2026 https://t.co/5Nw7LtZZnZ',b'1232159495893241856',b'arnav goswami',b'silovemyindia',"b'New Delhi, India'","b'\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f64f\\u0927\\u0930\\u094d\\u092e  \\u0915\\u0940 \\u091c\\u092f \\u0939\\u094b \\u0905\\u0927\\u0930\\u094d\\u092e \\u0915\\u093e \\u0928\\u093e\\u0936 \\u0939\\u094b \\u092a\\u094d\\u0930\\u093e\\u0923\\u093f\\u092f\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0938\\u0926\\u094d\\u092d\\u093e\\u0935\\u0928\\u093e \\u0939\\u094b \\u0935\\u093f\\u0936\\u094d\\u0935 \\u0915\\u093e \\u0915\\u0932\\u094d\\u092f\\u093e\\u0923 \\u0939\\u094b \\u0939\\u0930 \\u0939\\u0930 \\u092e\\u0939\\u093e\\u0926\\u0947\\u0935(parody)\\u0930\\u093f\\u091f\\u094d\\u0935\\u0940\\u091f \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c \\u0938\\u0939\\u092e\\u0924\\u093f  \\u092d\\u0917\\u0935\\u093e\\u092e\\u092f \\u092d\\u093e\\u0930\\u0924 5,id suspend'",b'677',b'0',b'0',b'395',b'0',b'False',b'False',b'True',b'False',b'2020-01-24 17:40:06'
b'#IslamicTerrorism #IslamicJihad #DelhiPolice https://t.co/aX0Hlik8ks',b'1232159473260810241',b'\\u0936\\u093f\\u0935 \\u0915\\u0941\\u092e\\u093e\\u0930',b'shivverma007',b'chandigarh',b'RSS \\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915 \\u0964 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f',b'174',b'161',b'1',b'2457',b'728',b'False',b'False',b'False',b'False',b'2013-07-28 09:19:51'
"b'Indian muslims, beaten to a pulp by #DelhiPolice, forced to sing the indian anthem &amp; then beaten again for not sing\\u2026 https://t.co/5DfVId2kLy'",b'1232159454797365248',b'Asfandyar Bhittani',b'BhittaniKhannnn',b'In the Mountains',b'Pakistaniat',b'80086',b'111',b'194',b'35995',b'68917',b'True',b'False',b'False',b'False',b'2014-09-25 11:54:18'
"b'\\u0935\\u093f\\u0926\\u0947\\u0936\\u0940 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u093e\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937 Donald Trump \\u0915\\u0940 \\u092f\\u093e\\u0924\\u094d\\u0930\\u093e \\u0915\\u0947 \\u0926\\u094c\\u0930\\u093e\\u0928 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u093e\\u0928\\u093e, \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0915\\u0936\\u094d\\u092e\\u0940\\u0930 \\u092c\\u0928\\u093e \\u0926\\u0947\\u0928\\u093e \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u0915\\u0943\\u0924\\u2026 https://t.co/0pxprH2eCi'",b'1232159442474373122',b'Bipin Kumar Tiwari',b'tiwaribipin',b'Delhi',b'Journalist. Founder @nitipost\\nResponsible for what I say not for what you understand.',b'169',b'1075',b'3',b'3692',b'5107',b'False',b'False',b'False',b'False',b'2009-10-21 12:36:03'
b'A tyre market in kardampuri has been set ablaze by these state sponsor rioter.delhi 24 feb\\n#DelhiRiots\\u2026 https://t.co/ICHXlVLoUW',b'1232159422245457921',b'Farhan Alam',b'FarhanA28118066',"b'Patna, India'",b'',b'5',b'63',b'0',b'237',b'415',b'False',b'False',b'True',b'False',b'2018-03-01 17:04:58'
"b'And they want Sharia\\n\\nFeminists, Modernists, Liberandus comment plz\\n\\n#DelhiPolice #DelhiBurning #DelhiRiots https://t.co/tw3KJH4KmF'",b'1232159419422642176',b'Devendra Pai',b'DEVenDrapai',b'Amchi Mumbai',"b""Course Director at RMP's @IIDLpgp. Swayamsevak, Teacher, Die-hard @juniorbachchan fan, and co-founder of @vesimlitfest  **Views are personal""",b'7702',b'995',b'44',b'49122',b'2321',b'False',b'False',b'False',b'False',b'2009-07-05 07:33:21'
b'@ashutosh83B \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\u0905\\u0932\\u094d\\u0932\\u093e\\u0939\\u0942 \\u0905\\u0915\\u092c\\u0930 \\u0915\\u094b \\u0939\\u094b\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0926\\u0902\\u0917\\u0947 \\u0915\\u0930\\u0924\\u0947 \\u0935\\u0915\\u094d\\u0924 \\u092f\\u0939\\u0940 \\u0928\\u093e\\u0930\\u0947 \\u0932\\u0917 \\u0930\\u0939\\u0947 \\u0925\\u0947 @DelhiPolice @BJP4Delhi\\u2026 https://t.co/Sbsf7HJTPi',b'1232159413584134145',b'Prof. Sourabh \\U0001f4af% Bharatiya',b'HopeBharatiya',b'\\u0915\\u0936\\u094d\\u092e\\u0940\\u0930\\u0940 \\u092a\\u0902\\u0921\\u093f\\u0924\\u094b\\u0902 \\u0915\\u093e \\u0916\\u0941\\u0932\\u093e \\u0906\\u0938\\u092e\\u093e\\u0928',"b'\\U0001f1ee\\U0001f1f3Founder, Hope India NGO; CSR Consultants\\U0001f3af Ex-Director I/c Mumbai Univ\\U0001f536Ex-Member, NSE\\U0001f308Start-up Mentor\\U0001f6a9\\u0915\\u0947\\u0938\\u0930\\u093f\\u092f\\u093e \\u0938\\u0902\\u0918\\u092e\\U0001f549\\ufe0f\\u0935\\u0930\\u0926\\u093e\\u092f\\u094b\\u0917\\u092e\\U0001f1ee\\U0001f1f3 \\u0930\\u093e\\u091c\\u0927\\u0930\\u094d\\u092e\\U0001f19aSpirituality\\u270d\\ufe0f'",b'1414',b'662',b'3',b'8112',b'34859',b'False',b'False',b'False',b'False',b'2009-12-17 08:28:58'
"b'He killed a on duty police constable injured a DCP rank officer who had to undergo surgeries, glad you said to arre\\u2026 https://t.co/6ZoArQca71'",b'1232159411940069377',b'Om Shukla',b'im_omshukla',b'\\U0001f1ee\\U0001f1f3',b'My words are louder than your screams.',b'52',b'382',b'0',b'515',b'4570',b'False',b'False',b'False',b'False',b'2015-12-05 19:56:57'
"b'\\u092f\\u0947 \\u092d\\u0940 \\u0905\\u092d\\u093f\\u0928\\u0928\\u094d\\u0926\\u0928 \\u091c\\u0948\\u0938\\u0947 \\u0939\\u0940 \\u0925\\u0947,\\u092c\\u0938 \\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 \\u0924\\u094b \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u092e\\u0947\\u0902 \\u092d\\u0940 \\u092c\\u091a \\u0915\\u0930 \\u0906 \\u0917\\u090f \\u0925\\u0947 \\u0932\\u0947\\u0915\\u093f\\u0928 \\u092f\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0939\\u0940 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u092e\\u0947\\u0902 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092a\\u0924\\u094d\\u0925\\u0930\\u092c\\u093e\\u2026 https://t.co/rSLlmQiPXd'",b'1232159407951228929',b'Shubham Raj Singh Rathore',b'Shubham190190',b'Ratlam india',b'\\u092b\\u0928\\u093e \\u0939\\u094b\\u0928\\u0947 \\u0915\\u0940 \\u0907\\u095b\\u093e\\u095b\\u0924 \\u0932\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u093e\\u0924\\u0940\\u0902! \\u092f\\u0947 \\u0935\\u0924\\u0928 \\u0915\\u0940 \\u092e\\u094b\\u0939\\u092c\\u094d\\u092c\\u0924 \\u0939\\u0948 \\u091c\\u0928\\u093e\\u092c \\u092a\\u0941\\u091b \\u0915\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0940 \\u091c\\u093e\\u0924\\u0940!!\\n                  \\U0001f1ee\\U0001f1f3\\u029d\\u0105\\u0131 \\u0267\\u0131\\u014b\\u0256\\U0001f1ee\\U0001f1f3',b'32',b'33',b'0',b'416',b'659',b'False',b'False',b'True',b'False',b'2019-12-31 01:45:21'
b'\\u090f\\u0928\\u0915\\u093e\\u0909\\u0902\\u091f\\u0930 \\u0915\\u0930\\u094b \\u0938\\u093e\\u0932\\u094b \\u0915\\u093e #ShahrukhMuslimTerrorist #DelhiPolice #IslamicTerrorism https://t.co/T06zrahg3U',b'1232159404038008836',b'Abhishek Kumar',b'Abhishekku85201',"b'Jharkhand, jamshedpur Golmuri '","b'I also want to work in cinema, someone will help me become an actor 620108281 call me my phone number'",b'4',b'248',b'0',b'145',b'3749',b'False',b'False',b'True',b'False',b'2019-07-07 15:21:25'
"b'After watching this video, everything becomes clear, that the police are with the goons. Goons are gathering protes\\u2026 https://t.co/87kSKu30Gm'",b'1232159390507003904',b'Sanjay Lakhwad',b'SanjayUkroond',"b'Mahwa, Dausa, Rajasthan'","b'\\u092c\\u093f\\u0930\\u0938\\u093e, \\u092b\\u0941\\u0932\\u0947, \\u092c\\u093e\\u092c\\u093e \\u0938\\u093e\\u0939\\u0947\\u092c \\u092e\\u0947\\u0930\\u0947 \\u0906\\u0926\\u0930\\u094d\\u0936 \\u0939\\u0948\\u0964 \\u092c\\u094d\\u0932\\u0949\\u0917\\u0930,  \\u0906\\u0926\\u093f\\u0935\\u093e\\u0938\\u0940, \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928\\u0935\\u093e\\u0926\\u0940, \\u0938\\u092e\\u093e\\u0928\\u0924\\u093e \\u092e\\u0947\\u0902 \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u0938 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0939\\u0942\\u0902\\u0964\\nFB: https://t.co/v0f8CGrYpQ'",b'7294',b'2447',b'0',b'9706',b'18320',b'False',b'False',b'True',b'False',b'2010-09-17 08:24:40'
"b'\\u0906\\u091c \\u092e\\u0948 \\u092f\\u0915\\u0940\\u0928 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0915\\u0939 \\u0938\\u0915\\u0924\\u093e \\u0939\\u0942 \\u092e\\u0926\\u0930\\u0938\\u0947 \\u092e\\u0948 \\u091c\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0926\\u0947\\u0936 \\u0915\\u093e \\u092e\\u0941\\u0938\\u094d\\u0932\\u092e\\u093e\\u0928 \\u0906\\u0924\\u0902\\u0935\\u093e\\u0926\\u0940 \\u0938\\u0947 \\u0915\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0924\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940,\\u0915\\u0936\\u094d\\u092e\\u0940\\u0930, \\u092c\\u0902\\u0917\\u093e\\u0932, \\u0915\\u0947\\u0930\\u0932,\\u2026 https://t.co/gfoXYIpHBY'",b'1232159382240219137',b'A. ARORA',b'AseemArora7',"b'\\u092a\\u0902\\u091c\\u093e\\u092c, \\u092d\\u093e\\u0930\\u0924'","b""My Life, My Choices, My Mistakes, My Lessons \\nIs some thing that shouldn't bother u much.\\n\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e""",b'97',b'215',b'1',b'5561',b'8089',b'False',b'False',b'True',b'False',b'2018-05-09 04:55:31'
"b""Lijiye ,! @LtGovDelhi didn't even meet the elected Delhi govt ministers even during such crisis and ppl are expecti\\u2026 https://t.co/0XGIDCsQ4E""",b'1232159351265038336',b'Justice for #PMCDEPOSITORS',b'tn00x',b'',"b""God didn't promise a day without pain, nor laughter without sorrow. But God promised strength for the day & light for the way.""",b'757',b'858',b'25',b'152044',b'42874',b'False',b'False',b'True',b'False',b'2015-02-07 09:39:57'
b'#DELHIPOLICE #ratanlal  \\nSALUTE FOR VEER JAWANO KO \\U0001f64f\\U0001f64f\\U0001f64f\\U0001f64f\\n#JaiHind\\n#JAIBHARAT https://t.co/CmG5cXdqOR',b'1232159344289992705',b'Mahesh',b'Maheshk16991514',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'',b'4',b'21',b'0',b'17',b'79',b'False',b'False',b'True',b'False',b'2018-03-08 04:55:04'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092a\\u0924\\u093f \\u0936\\u093e\\u0938\\u0928 \\u0932\\u093e\\u0917\\u0942 \\u0915\\u0930 \\u0926\\u0947\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f,, \\u0905\\u0930\\u0935\\u093f\\u0902\\u0926 \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0928\\u0947 \\u0926\\u0947\\u0936\\u0926\\u094d\\u0930\\u094b\\u0939\\u093f\\u092f\\u094b\\u0902 \\u0935 \\u0909\\u092a\\u0926\\u094d\\u0930\\u0935\\u093f\\u092f\\u094b\\u0902 \\u0915\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932\\u093e\\u0928\\u0947 \\u0915\\u0940 \\u0936\\u0939\\u2026 https://t.co/DKPexSnOnT'",b'1232159320206401536',b'\\u091c\\u093f\\u0924\\u0947\\u0902\\u0926\\u094d\\u0930 \\u091a\\u094c\\u0927\\u0930\\u0940',b'Jitendr33169044',"b'Faridabad, India'",b'Nation first\\n\\u091a\\u094c\\u0927\\u0930\\u0940 \\u091a\\u0930\\u0923 \\u0938\\u093f\\u0902\\u0939 \\u0905\\u092e\\u0930 \\u0930\\u0939\\u0947',b'98',b'170',b'0',b'1860',b'474',b'False',b'False',b'True',b'False',b'2018-05-21 15:13:19'
b'What heck is happening in Delhi #DelhiBurning #DelhiPolice https://t.co/EGmAaqYPAS',b'1232159276329627648',b'Salim Khan',b'skhentrepreneur',"b'Pune, India'","b'motivational speaker, entrepreneur, part time advisory for business startup. \\u201cnew to Twitter world you follow me I\\u2019ll follow you\\u201d'",b'44',b'337',b'1',b'12',b'4',b'False',b'False',b'True',b'False',b'2019-05-05 09:14:13'
b'Witnessing the most helpless CM ever\\U0001f627\\U0001f61e\\n#DelhiPolice \\n#RatanLal #EndThisViolence \\n@ArvindKejriwal',b'1232159265357475842',b'Aryan pandey',b'Aryanpa11107581',b'',b'UPSC aspirant//\\nthala fan//\\nsecular//\\nproud Indian',b'13',b'730',b'0',b'303',b'873',b'False',b'False',b'True',b'False',b'2017-11-07 06:58:31'
b'meamwhile Delhi voters enjoying &amp; cherring Kejriwal for freebies.. Deli walo gaand mein freebies ghusa le kar nach\\u2026 https://t.co/osCavVeUYn',b'1232159248005488640',b'#ShibKumarJalan',b'FinservJalan',b'India',b'https://t.co/903XKz4Qdw #FinancialPlanning #MutualFund #Online #SIP',b'39',b'1524',b'0',b'1374',b'948',b'False',b'False',b'True',b'False',b'2019-12-08 00:22:47'
b'#IslamicTerrorism\\n\\u0924\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094d\\u092f\\u093e\\u0902\\u0928\\u093e \\u0938\\u0930\\u094d\\u0935 \\u092b\\u0941\\u0915\\u091f \\u092d\\u0947\\u091f\\u0942 \\u0932\\u093e\\u0917\\u0932\\u0947 \\u092e\\u094d\\u0939\\u0923\\u0942\\u0928 \\u0926\\u0902\\u0917\\u0947 \\u0915\\u0930\\u0942 \\u0932\\u093e\\u0917\\u0932\\u0947 \\u0915\\u0940 \\u0915\\u093e\\u092f?\\n#\\u0916\\u093e\\u0932\\u0940_\\u0926\\u093f\\u092e\\u093e\\u0916_\\u0936\\u0948\\u0924\\u093e\\u0928_\\u0918\\u0930\\u2026 https://t.co/X2xe2Z8wiS',b'1232159225767432192',b'Surajdurge',b'Surajdurge14',b'442401',b'\\u092f\\u0926\\u093e \\u092f\\u0926\\u093e \\u0939\\u093f \\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u092f \\u0917\\u094d\\u0932\\u093e\\u0928\\u093f\\u0930\\u094d\\u092d\\u0935- \\u0924\\u093f \\u092d\\u093e\\u0930\\u0924 \\u0964 \\u0905\\u092d\\u094d\\u092f\\u0941\\u0924\\u094d\\u0925\\u093e\\u0928- \\u092e\\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u092f \\u0924\\u0926\\u093e\\u0924\\u094d\\u092e\\u093e\\u0928\\u0902 \\u0938\\u0943\\u091c\\u093e\\u092e\\u094d\\u092f\\u0939\\u092e\\u094d- \\u0965',b'0',b'46',b'0',b'56',b'55',b'False',b'False',b'True',b'False',b'2019-06-24 19:28:40'
"b'\\u0928\\u093e\\u092e \\u0915\\u093e \\u092b\\u0930\\u094d\\u0915\\u093c\\n\\u201c\\u0915\\u092b\\u093c\\u0940\\u0932\\u201d \\u0916\\u093e\\u0928 \\u0928\\u0947 CAA \\u0915\\u093e \\u0935\\u093f\\u0930\\u094b\\u0927 \\u0915\\u093f\\u092f\\u093e, \\u0924\\u094b \\u0939\\u0947\\u091f \\u0938\\u094d\\u092a\\u0940\\u091a \\u0939\\u094b \\u0917\\u092f\\u093e, \\u092b\\u094c\\u0930\\u0928 \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930\\u0940 \\u092d\\u0940 \\u0939\\u094b \\u0917\\u092f\\u0940\\n\\u201c\\u0915\\u092a\\u093f\\u0932\\u201d \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u091c\\u093f\\u0938\\u0928\\u0947 \\u0916\\u0941\\u2026 https://t.co/K3lSIoULwT'",b'1232159190212366342',b'sayed shabbar',b'shabbar_sayed',b'',b'ye khamosh mijazi tumhe jeene nahi degi \\nis daur me jeena hai to kohraam macha do',b'14',b'53',b'0',b'769',b'1236',b'False',b'False',b'True',b'False',b'2020-01-08 21:52:58'
b'#DelhiPolice Terrorists\\n#DelhiPolice Terrorists\\n#DelhiPolice Terrorists\\n#DelhiPolice Terrorists\\n#DelhiPolice Terror\\u2026 https://t.co/p9u158Z7tQ',b'1232159158536785926',b'Dr LUQMAN',b'DrLuqmanAkhan',b'Hindustan',b'\\xa0I [as a Muslim] am proud of being an Indian.I am part of the indivisible unity that is Indian nationality.I am indispensable to this noble edifice-Azad',b'327',b'165',b'0',b'4696',b'12063',b'False',b'False',b'True',b'False',b'2019-04-16 15:29:03'
b'\\u0926\\u093f\\u0932\\u094d\\u200d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u094b \\u0932\\u0947\\u0915\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u092e\\u0940\\u0936\\u094d\\u200d\\u0928\\u0930 \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u200d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0926\\u093f\\u090f \\u092f\\u0947 \\u0928\\u093f\\u0930\\u094d\\u0926\\u0947\\u0936\\n\\n#DelhiRiots #DelhiBurning #Delhi\\u2026 https://t.co/eF96diR6o1',b'1232159137972142080',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219733',b'203',b'861',b'422876',b'550',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
b'\\u092e\\u0941\\u091c\\u0947 \\u0924\\u094b \\u0932\\u0917 \\u0930\\u0939\\u093e \\u0939\\u0947 \\u091c\\u093f\\u0938\\u0928\\u0947 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u0915\\u093e 2002 \\u0928\\u0939\\u0940 \\u0926\\u0947\\u0916\\u093e \\u0909\\u0928\\u0915\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0935\\u0939\\u0940 \\u092e\\u093e\\u0939\\u094c\\u0932 2020 \\u092e\\u0947\\u0902 \\u0926\\u093f\\u0916\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0947 ? \\u0906\\u092a\\u0915\\u093e \\u0915\\u094d\\u092f\\u093e \\u0915\\u0939\\u2026 https://t.co/CruuPvnGGc',b'1232159120104579072',b'Umair khan',b'khanUmair90',b'',b'alhamdulillah for everything.\\nproud 2be Indian muslim\\U0001f1ee\\U0001f1f3\\nI am against #CAA and #NRC\\nsupporter of @aimim_national.',b'165',b'96',b'0',b'969',b'2954',b'False',b'False',b'True',b'False',b'2019-07-06 10:02:42'
b'Ek humari police                us ki police\\n They chhakke.                 They real police\\n\\nBeh@nch*d ek khat sa\\u2026 https://t.co/Og0CSWjaX7',b'1232159103105077248',b'Veer',b'Veer82178854',"b'Delhi, India'",b'Respect girl\\U0001f64f\\U0001f64fpure soul\\u2763\\ufe0f\\u2763\\ufe0f\\nBook lover \\u2763\\ufe0f\\u2763\\ufe0fsilent charm person\\U0001f60a ambitious ladka\\U0001f525\\U0001f525\\nlaughing is good medicine for forget your regrets also\\U0001f648\\U0001f649\\U0001f64a',b'83',b'200',b'0',b'866',b'128',b'False',b'False',b'True',b'False',b'2020-02-10 06:54:54'
"b'In the national capital, on a day when @realDonaldTrump lauded @narendramodi commitment to a unified and secular In\\u2026 https://t.co/Ii9veC3eeZ'",b'1232159073656766464',b'AMU Coordination Committee',b'AMUCC_Aligarh',"b'Aligarh, India'","b'\\u0905\\u092a\\u0928\\u0947 \\u0915\\u093e\\u092c\\u0947 \\u0915\\u0940 \\u0939\\u093f\\u092b\\u093e\\u095b\\u0924, \\u0939\\u092e\\u0947\\u0902 \\u0916\\u0941\\u0926 \\u0915\\u0930\\u0928\\u0940 \\u0939\\u094b\\u0917\\u0940\\u0964\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\u0905\\u092c \\u0905\\u092c\\u093e\\u092c\\u0940\\u0932\\u094b\\u0902 \\u0915\\u093e \\u0932\\u0936\\u094d\\u0915\\u0930 \\u0928\\u0939\\u0940 \\u0906\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e\\u0964'",b'308',b'174',b'0',b'172',b'319',b'False',b'False',b'True',b'False',b'2020-01-12 18:26:31'
