"b'\\u0907\\u0938 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930 \\u0915\\u094b \\u0926\\u0947\\u0916\\u093f\\u090f, 9 \\u0938\\u093e\\u0932 \\u0915\\u093e \\u090f\\u0915 \\u092c\\u0947\\u091f\\u093e \\u0914\\u0930 2 \\u092c\\u0947\\u091f\\u093f\\u092f\\u093e\\u0902 \\u0928\\u091c\\u093c\\u0930 \\u0906\\u0908\\u0902?\\n\\u091c\\u093f\\u0938 \\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 #RattanLal \\u0915\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u0906\\u091c \\u092e\\u094c\\u2026 https://t.co/IGvWbj8Iuy'",b'1232077686878568449',b'\\u0935\\u093f\\u0915\\u093e\\u0938 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e (#\\u091c\\u092f_\\u0936\\u094d\\u0930\\u0940\\u0930\\u093e\\u092e)',b'bjpvikasmishra1',"b'New Ashok Nagar, New Delhi'","b'\\u092e\\u094b\\u0926\\u0940 \\u092d\\u0915\\u094d\\u0924 (\\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u092a\\u094d\\u0930\\u092d\\u093e\\u0930\\u0940, \\u0928\\u094d\\u092f\\u0942 \\u0905\\u0936\\u094b\\u0915 \\u0928\\u0917\\u0930), \\u0924\\u094d\\u0930\\u093f\\u0932\\u094b\\u0915\\u092a\\u0941\\u0930\\u0940 \\u0935\\u093f\\u0927\\u093e\\u0928\\u0938\\u092d\\u093e, \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 @BJYM'",b'723',b'603',b'0',b'20155',b'19849',b'False',b'False',b'True',b'False',b'2019-11-12 12:42:36'
b'#DelhiBurning #DelhiPolice #DelhiViolence #DelhiPoliceWithBhagwaTerror #DelhiIsBurning #ArvindKejriwal #KapilMishra\\u2026 https://t.co/IOeRVdUEsu',b'1232077647242354689',b'AbuBakr Muhammad',b'AbuBakr_0o',b'',b'STUDENT OF JOURNALISM & MASS COMMUNICATION.\\nCITIZEN REPORTER.\\nCONTENT CREATOR.\\nBLOGGER.',b'5',b'148',b'0',b'136',b'37',b'False',b'False',b'True',b'False',b'2019-12-17 00:17:30'
b'#DelhiPolice just watching #RSS_Is_Terrorist_Organization  #ParyforDelhi https://t.co/t07C0Zt7dD',b'1232077440366735361',b'Meeran Sha',b'Ameeran123',"b'Chennai, India'","b'Power is okay, Power and stupidity together are dangerous our India. #nonrc #nocaa'",b'182',b'320',b'0',b'296',b'272',b'False',b'False',b'False',b'False',b'2012-12-10 08:44:09'
"b'Biggest  ""DEMOCRACY""?\\nWhy isn\'t the world taking any action?\\nWhy is @POTUS not saying anything or will he say somet\\u2026 https://t.co/992V0CWnA2'",b'1232077282983993346',b'\\U0001f538Abdul Raheem \\U0001f538',b'Me_AbdulR',b'\\u0679\\u0648\\u06cc\\u0679\\u0631   ',b'Fighting against the status QUO| \\nFounder \\u200e@teamlc_Pakistan & \\u200e@teamPAK_KA|\\n\\u200e#\\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646\\u06cc_\\u06a9\\u06cc_\\u0622\\u0648\\u0627\\u0632',b'2673',b'1878',b'0',b'3059',b'733',b'False',b'False',b'True',b'False',b'2019-09-23 04:42:42'
b'#DelhiBurning #Delhi #DelhiPolice #MeToo #DelhiViolence #NamasteyTrump #TrumpIndiaVisit #GoBackTrump https://t.co/8k5yBkvE0A',b'1232077142613250049',b'Aijaz Ali',b'AijazAl00771995',b'',b'Pakistani Says It All\\n\\nFan Of @imrankhanpti',b'17',b'77',b'0',b'674',b'583',b'False',b'False',b'True',b'False',b'2019-08-19 21:03:59'
b'#ArrestKapilMishra #DelhiPolice #DelhiViolence #DelhiViolence #DelhiBurning https://t.co/qONI95Gkhj',b'1232077014204481538',b'Anas azmi',b'Anasazmi13',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'',b'9',b'57',b'0',b'27',b'20',b'False',b'False',b'True',b'False',b'2015-08-31 12:49:25'
b'Hindutva extremist mobs went on a rampage today in #Delhi city:\\n\\n- Lynching/Attacking Muslims\\n- Destroying Muslim p\\u2026 https://t.co/7h1FmArlWa',b'1232076978590801921',b'Ahsanism',b'SardarSpeaks7',b'Jammu And Kashmir',b'\\u200f\\u0641\\u0631\\u0642\\u0648\\u06ba\\u060c \\u0645\\u0630\\u0627\\u06c1\\u0628\\u060c \\u0630\\u0627\\u062a\\u06cc\\u0627\\u062a \\u0627\\u0648\\u0631 \\u0634\\u062f\\u062a \\u067e\\u0633\\u0646\\u062f\\u06cc \\u0633\\u06d2 \\u062f\\u0648\\u0631 \\u0627\\u06cc\\u06a9 \\u0645\\u06cc\\u062f\\u0627\\u0646 \\u06c1\\u06d2 \\u062c\\u0633\\u06d2 \\u0627\\u0646\\u0633\\u0627\\u0646\\u06cc\\u062a \\u06a9\\u06c1\\u062a\\u06d2 \\u06c1\\u06cc\\u06ba \\u0645\\u06cc\\u06ba \\u0648\\u06c1\\u0627\\u06ba \\u0631\\u06c1\\u062a\\u0627 \\u06c1\\u0648\\u06ba\\n\\n\\n\\nStudent of political science & international relations',b'294',b'335',b'1',b'4926',b'8822',b'False',b'False',b'True',b'False',b'2016-05-21 11:29:08'
"b'sir aap CM ho. stop playing helpless, your sincere urges are not sincere enough. the fascists are bringing your cit\\u2026 https://t.co/hQHP6IFBO0'",b'1232076936102457345',b'Urvashi',b'urvashipai14',b'India',b'thoda inquilab milega kya\\xbf',b'30',b'124',b'0',b'209',b'1750',b'False',b'False',b'True',b'False',b'2016-04-14 21:53:52'
b'@ChinkliPinkli @TimesNow @thenewshour Bhoko kam chinku.. jaisa naam waise bhok_bachan apke #DelhiViolence #DelhiPolice #DelhiBurning',b'1232076906251505664',b'Sana khan',b'BerozgarSanakha',b'Mumbai',b'',b'50',b'58',b'0',b'1319',b'2487',b'False',b'False',b'True',b'False',b'2018-01-09 07:24:32'
b'@ANI SALUTE to @DelhiPolice  for their bravery . May the soul of Shaheed Ratan Lal rest in peace...The peaceloving\\u2026 https://t.co/Xhb502OUGE',b'1232076859573198851',b'Anil Twitt',b'AnilTwitt1',b'Pune',b'Live and let live.',b'20',b'27',b'2',b'2256',b'448',b'False',b'False',b'True',b'False',b'2012-12-02 13:32:19'
b'Delhi police atrocities. \\nYour complicity in crime is well recorded now.\\nHistory will remember the side you took ag\\u2026 https://t.co/Oyp4HArMWa',b'1232076797681864706',b'MOOSA \\U0001f1f5\\U0001f1f0',b'MOOSA_PATRIOT',b'Hearts \\U0001f49e',b'Muslim | Patriot | Warrior | Social Media activist |\\nAnti Occupation Extremism | Equal Justice |\\n RTs not Endorsement |\\nPakistan comes First |',b'1971',b'225',b'7',b'24722',b'37994',b'False',b'False',b'True',b'False',b'2017-12-25 09:32:02'
b'Zero Seculars will pray for Injured and departed #DelhiPolice officers.\\n\\n#DelhiBurning #DelhiRiots',b'1232076708162859008',b'Arjuna Ane Nenu',b'Bruhannale',b'Under Construction',b'24*7 Bearish mood courtesy the courts of India.',b'278',b'1485',b'38',b'26379',b'7065',b'False',b'False',b'False',b'False',b'2012-10-23 16:10:41'
b'\\U0001f614 #DelhiBurning #DelhiPolice #DelhiViolence #Delhi https://t.co/Ju8lfKxjyL',b'1232076599316475904',b'Tiwarin',b'TiwarinTweets',b'India',"b""I \\u2764\\ufe0f & Support \\u2022 BJP \\u2022 RSS \\u2022 Modi-Ji \\u2022 CAA/NRC \\u2022 Hindu-Rashtra \\u2022 Akhand-Bharat \\u2022 Haters gonna say I hate our Pradhan Sevak but I don't.""",b'81',b'63',b'0',b'192',b'388',b'False',b'False',b'True',b'False',b'2020-02-20 22:06:04'
b'#DelhiBurning #TrumpInIndia #Delhi #DelhiPolice #MeToo #DelhiViolence #NamasteyTrump #TrumpIndiaVisit #Jinnah #Modi https://t.co/C2381NMsto',b'1232076595189420037',b'Aijaz Ali',b'AijazAl00771995',b'',b'Pakistani Says It All\\n\\nFan Of @imrankhanpti',b'17',b'77',b'0',b'674',b'583',b'False',b'False',b'True',b'False',b'2019-08-19 21:03:59'
b'Proud of you #DelhiPolice Even when he had gun in hand this police man didnt get scare and stood firm. https://t.co/3tjviI3Jpc',b'1232076484178628608',b'picture_abhi_baaki_hai',b'papa_is_here2',"b'Nashville, TN'",b'I am the person with patience',b'295',b'598',b'0',b'3056',b'2670',b'False',b'False',b'True',b'False',b'2017-12-13 19:21:49'
b'This broke me. \\u2066@ArvindKejriwal\\u2069 can you bring his life back? Shame! #DelhiBurning #DelhiPolice #DelhiViolence\\u2026 https://t.co/FIpjrp75kv',b'1232076459532902404',b'SK Kaushal',b'sonukaushal07',"b'Doha, Qatar'",b'',b'42',b'184',b'0',b'421',b'985',b'False',b'False',b'True',b'False',b'2010-05-15 12:12:46'
b'@WonderFact2 @TimesNow @thenewshour Abe Jana chutiya.. pehle khudko udhe layak bana udne kya chlne layak ...chlna b\\u2026 https://t.co/rzye93oiya',b'1232076451190431745',b'Sana khan',b'BerozgarSanakha',b'Mumbai',b'',b'50',b'58',b'0',b'1319',b'2487',b'False',b'False',b'True',b'False',b'2018-01-09 07:24:32'
"b""Forget her , she can't have words on killing of innocents by rioters , on #DelhiViolence  attacks on #DelhiPolice o\\u2026 https://t.co/lhLq0skn1P""",b'1232076448871129090',b'ravinder shandilya',b'56ravinder',b'FARIDABADa',"b'liberal by nature, sympathetic to victim, hardness towards criminals, justice on merits'",b'199',b'1521',b'31',b'42271',b'3688',b'False',b'False',b'True',b'False',b'2013-08-03 09:05:18'
b'#jinnah #india #TrumpInIndia #DelhiBurning #TrumpIndiaVisit #DelhiPolice #DelhiViolence #TrumpVisitIndia\\u2026 https://t.co/6EFuJd92ZQ',b'1232076377307873290',b'Sukhera',b'Sukhera1024',"b'Punjab, Pakistan'","b""COMSAT's university\\n#COMSATs #university #psl5 #psl2020 #PakistanSuperLeague #oppoxpsl #hblpsl""",b'17',b'29',b'0',b'19',b'718',b'False',b'False',b'True',b'False',b'2017-06-25 21:50:09'
"b'\\u0915\\u093e\\u0928\\u0942\\u0928 \\u0939\\u093e\\u0902\\u0925 \\u092e\\u0947\\u0902 \\u0932\\u094b\\u0917\\u0947 \\u0924\\u094b \\u0909\\u0938\\u0915\\u0947 \\u092a\\u0930\\u093f\\u0923\\u093e\\u092e \\u0910\\u0938\\u0947 \\u0939\\u0940 \\u092d\\u092f\\u093e\\u0928\\u0915 \\u0914\\u0930 \\u0926\\u0941\\u0916 \\u092d\\u0930\\u0947 \\u0939\\u0940 \\u0939\\u094b\\u0902\\u0917\\u0947 \\u092b\\u093f\\u0930 \\u091a\\u093e\\u0939\\u0947 \\u0924\\u0941\\u092e \\n\\u0938\\u093f\\u0915\\u094d\\u0916 \\u0939\\u094b(1984) ,\\u0915\\u093e\\u0930\\u0938\\u0947\\u0935\\u0915 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u094b\\u2026 https://t.co/8la9M992uz'",b'1232076230159163393',b'Harsh Dixit',b'Harsh4IND',"b'New Delhi, India'",b'\\u0915\\u0947\\u0902\\u0926\\u094d\\u0930\\u0940\\u092f \\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0932\\u092f - \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093f\\u0936\\u094d\\u0935\\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0932\\u092f \\U0001f468\\u200d\\U0001f393                              \\nHumanity & Rationality above Ideology.',b'83',b'119',b'0',b'999',b'6528',b'False',b'False',b'True',b'False',b'2018-01-03 21:02:38'
b'Every #Delhi people get the dress. of Polise . and teache the lesson. 2 the Jahil Mobs as well as Sanghis Polise.\\u2026 https://t.co/KPNhGQTQKX',b'1232075965406351361',b'Ashraf ALi',b'Ashrafjsr',"b'Patna, Bihar, India'",b'Tax Practitioner \\n#JMM_Karyakarta',b'90',b'188',b'5',b'6754',b'374',b'False',b'False',b'False',b'False',b'2009-07-09 10:58:10'
b'Zulmi jab jab zulm karega satta ke hathyaaron se\\nChappa chappa goonj uthega Inquilaab ke Naaron se.\\n#DelhiPolice\\u2026 https://t.co/hinQLwvk8E',b'1232075948012589059',b'Habibul Bepari\\U0001f441\\ufe0f\\u200d\\U0001f5e8\\ufe0f',b'habibul_bepari',"b""Depends on my phone's GPS""","b""Political Observer. RTs can't be endorsement.""",b'32',b'395',b'0',b'489',b'133',b'False',b'False',b'True',b'False',b'2018-07-12 15:14:31'
b'@dhruv_rathee #DelhiPolice very humble with Pro CAA Protestors and @DelhiPolice pelted stones against Anti CAA protesters .',b'1232075772371832835',b'Activistinactive',b'Activistinactiv',b'',"b'\\xa0If\\xa0you\\xa0are neutral in situations of\\xa0injustice,\\xa0you\\xa0have chosen the side of the oppressor.\\xa0'",b'5',b'91',b'0',b'57',b'62',b'False',b'False',b'True',b'False',b'2020-02-07 11:07:19'
b'Where is our #homeminister #AmitShah ji we need security .. aap kahan gayab hai ... #DelhiPolice aapke under aati h\\u2026 https://t.co/8B9CPR2d9J',b'1232075668302770177',b'Preeti Sharma',b'PritybhardwajPs',b'India',"b'Entertainment, Diet and Nutrition, travelling, happiness, strong , motivation'",b'42',b'127',b'0',b'525',b'471',b'False',b'False',b'True',b'False',b'2016-08-09 02:44:33'
b'If you are living in India( the largest democratic country ) and you are a #Muslim then it is not safe for you...be\\u2026 https://t.co/XzPp6IJB8b',b'1232075461573869570',b'Waleed Arain',b'WaleedsuLtan77',"b'\\u067e\\u0646\\u062c\\u0627\\u0628, \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646'","b'Photography , Entertainer, Digital Creators'",b'39',b'214',b'0',b'164',b'43',b'False',b'False',b'True',b'False',b'2016-10-02 18:33:41'
b'#DelhiPolice #DelhiViolence #DelhiBurning https://t.co/PCBBPWkMOz',b'1232075301833719808',b'Sana khan',b'BerozgarSanakha',b'Mumbai',b'',b'50',b'58',b'0',b'1319',b'2487',b'False',b'False',b'True',b'False',b'2018-01-09 07:24:32'
b'\\u092b\\u0947\\u0938\\u092c\\u0941\\u0915 \\u0914\\u0931 \\u0938\\u094b\\u0936\\u0932 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u092e\\u0947\\u0902 \\u0905\\u092d\\u0940 \\u0915\\u0941\\u091b \\u0926\\u094b\\u0917\\u0932\\u0947  \\u091f\\u093e\\u0907\\u092a \\u0932\\u094b\\u0917 \\u092c\\u094b\\u0932 \\u0930\\u0939\\u0947 \\u0939\\u0948 \\u0915\\u093f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0914\\u0931 \\u0905\\u092e\\u093f\\u0924 \\u0936\\u093e\\u0939 \\u0915\\u094d\\u092f\\u093e \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0964\\n\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0905\\u2026 https://t.co/KKabzWtwTu',b'1232075176914956290',b'RajKumar Singh Rawat',b'Rajkumar_Rawat',b'',b'',b'20',b'110',b'0',b'50',b'58',b'False',b'False',b'True',b'False',b'2011-09-07 20:15:50'
"b'Unverified video from Brahampuri locality showing arson and religious chants ""Jai Shree Ram"". Situation reported te\\u2026 https://t.co/H0KIHrUaDt'",b'1232075008320638977',b'Khushboo khan',b'Khushbookhan_',"b'New Delhi, India'","b'Journalist @muslimmirror.com, Jamian \\u2665\\ufe0f\\u270a, Activist, entrepreneur, Student of Sociology, Mediocre Writer, \\n\\nlove is #JMI!\\n\\n(Tweets Strictly Personal)'",b'2336',b'398',b'5',b'3056',b'8008',b'False',b'False',b'False',b'False',b'2012-09-06 10:22:21'
b'#DelhiPolice #ArrestTerroristKapilMishra #AmitShahMustResign https://t.co/EcsezxlE5U',b'1232074998132510721',b'Meeran Sha',b'Ameeran123',"b'Chennai, India'","b'Power is okay, Power and stupidity together are dangerous our India. #nonrc #nocaa'",b'182',b'320',b'0',b'296',b'272',b'False',b'False',b'False',b'False',b'2012-12-10 08:44:09'
b'MODI and his RSS goons will burn and destroy India \\U0001f1ee\\U0001f1f3\\n#TrumpInIndia #DelhiPolice #DelhiViolence #TrumpIndiaVisit\\u2026 https://t.co/HaDr3uE6wW',b'1232074989169455104',b'Mohammad Ahmer',b'M_Ahmar123',"b'Lahore, Pakistan'",b'Proud Pakistani \\U0001f1f5\\U0001f1f0\\U0001f1f5\\n#Pakistan_Zindabad\\nLove @FCBarcelona / Leo Messi @TherealPCB / @LahoreQalandars and @ImranKhanPTI \\U0001f642\\n@PTIofficial is my (Political party)',b'141',b'400',b'1',b'3906',b'46821',b'False',b'False',b'True',b'False',b'2016-02-01 18:53:39'
b'\\u092f\\u0947 \\u092d\\u0940 \\u0915\\u094d\\u092f\\u093e \\u092e\\u0902\\u091c\\u093c\\u0930 \\u0939\\u0948\\n\\u091c\\u093f\\u0928\\u0915\\u0947 \\u0906\\u0936\\u093f\\u092f\\u093e\\u0928\\u0947 \\u092b\\u0942\\u0902\\u0915\\u0947 \\u091c\\u093e \\u0930\\u0939\\u0947\\n\\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0939\\u0940 \\u0926\\u093e\\u092f\\u0930\\u0947 \\u092e\\u0947\\u0902 \\u0930\\u0939\\u0928\\u0947 \\u0915\\u0940 \\u0938\\u0932\\u093e\\u0939 \\u0926\\u0940 \\u091c\\u093e \\u0930\\u0939\\u0940 \\n\\n#DelhiBurning #DelhiViolence #DelhiPolice',b'1232074612466503680',b'Not That Jaspal Bhatti....',b'Bit_2_close',b'India',b'Namesake - Nothing Official\\nAdvocates GST on Bakchodi\\n\\n\\u092e\\u0948\\u0902 \\u092c\\u0947\\u092a\\u0928\\u093e\\u0939 \\u0905\\u0901\\u0927\\u0947\\u0930\\u094b\\u0902 \\u0915\\u094b \\u0938\\u0941\\u092c\\u094d\\u0939 \\u0915\\u0948\\u0938\\u0947 \\u0915\\u0939\\u0942\\u0901\\n\\u092e\\u0948\\u0902 \\u0907\\u0928 \\u0928\\u091c\\u093c\\u093e\\u0930\\u094b\\u0902 \\u0915\\u093e \\u0905\\u0901\\u0927\\u093e \\u0924\\u092e\\u093e\\u0936\\u092c\\u0940\\u0928 \\u0928\\u0939\\u0940\\u0902',b'1182',b'744',b'30',b'72362',b'18268',b'False',b'False',b'False',b'False',b'2012-06-17 15:27:19'
b'A clear provocation by Kapil Mishra of BJP in presence of higher police officer and stone pelting goes on in seelam\\u2026 https://t.co/KKQYIz6NsO',b'1232074610444816386',b'Ahsan Mehtab Khan \\u0627\\u062d\\u0633\\u0646 \\u0645\\u06c1\\u062a\\u0627\\u0628 \\u062e\\u0627\\u0646',b'AhsanMehtabKhan',"b'New Delhi, India'","b'General Secretary, All India Muttahida Milli Mahaaz. (AIMMM),\\nEditor & Owner, FIKR-E-INQLAB, Delhi,'",b'757',b'73',b'0',b'232',b'251',b'False',b'False',b'True',b'False',b'2015-02-11 19:36:40'
"b'@CNN Hello are you in need of Real, Keyword targeted, Human Only USA traffic to your website or Blog? follow the li\\u2026 https://t.co/baCW0JRRzR'",b'1232074557781090304',b'Aduralere Elijah Olumide',b'AduralereElija1',"b'Kuti road, Iwo, Osun state. '",b'A professional Digital Marketer..',b'49',b'339',b'0',b'26',b'56',b'False',b'False',b'True',b'False',b'2019-10-24 09:19:16'
"b""@DelhiPolice If at all a bit of humanity left in you people, don't look it from Government's point of view. Control\\u2026 https://t.co/Lbrd3ql1mg""",b'1232074383943847936',b'Joydev majumdar',b'majumdar_joydev',b'Rourkela',"b'Journalist,  love to travel and have adventures in life..\\nNews Writer @CIOReview\\nCo-founder and Managing Editor @Truenation\\nLanguage Consultant at @what3words'",b'42',b'294',b'0',b'351',b'587',b'False',b'False',b'True',b'False',b'2017-08-04 02:02:57'
b'@_garrywalia \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948 #AntiCAAprotests \\u092b\\u093f\\u0930\\u2026 https://t.co/qHLBnAQl7A',b'1232074380185702401',b'Kumar saurav Rai\\U0001f477\\U0001f6a9\\U0001f1ee\\U0001f1f3',b'krsaurav33',b'India',"b'Civil Engineer by profession .Executive Engineer, PHED, Govt. of Bihar, rest god knows'",b'394',b'371',b'0',b'2271',b'4052',b'False',b'False',b'True',b'False',b'2011-08-30 11:41:46'
b'The only way to topple #Modi government is to create communal violence. @INCIndia #SoniaGandhi and the dumb liberal\\u2026 https://t.co/Ljmddjz6ok',b'1232074331351474177',b'Sanket Desai',b'SanketVDesai',b'Australia',b'PhD Candidate. Research focus in Privacy and its implications relating to Internet of Things (IoT)',b'15',b'111',b'5',b'506',b'125',b'False',b'False',b'False',b'False',b'2014-11-12 13:42:43'
"b""They can kill, burn cities but they don't wanna show their papers. Peaceful Anti-CAA, Anti-NRC protesters, my foot!\\u2026 https://t.co/hqz3aA5hW5""",b'1232074328113655809',b'Pragya Patra',b'pragya_sings',"b'Mumbai, Maharashtra'","b'Singer | Live Performer | Music Composer | Music Producer | Owner, Punyaa Productions'",b'854',b'77',b'9',b'1051',b'483',b'False',b'False',b'False',b'False',b'2014-09-04 13:43:55'
b'@_garrywalia \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948 #AntiCAAprotests \\u092b\\u093f\\u0930\\u2026 https://t.co/gWf0lcGSjq',b'1232074320265928704',b'Kumar saurav Rai\\U0001f477\\U0001f6a9\\U0001f1ee\\U0001f1f3',b'krsaurav33',b'India',"b'Civil Engineer by profession .Executive Engineer, PHED, Govt. of Bihar, rest god knows'",b'394',b'371',b'0',b'2271',b'4052',b'False',b'False',b'True',b'False',b'2011-08-30 11:41:46'
"b'His name is Shahrukh, and he us a terrorist \\n\\n#DelhiViolence #DelhiPolice #DelhiBurning https://t.co/ZivuH1x2Os'",b'1232074291904040962',b'Modi Bharosa',b'ModiBharosa',b'#India',"b'Trust and Hope in One Name, One Person. We have Trust in PM Modi. We are ModiBharosa'",b'53689',b'7058',b'165',b'93847',b'8076',b'False',b'False',b'False',b'False',b'2013-06-03 10:07:17'
b'@Radhika_Khera @_garrywalia \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948\\u2026 https://t.co/BGYdRoKUHe',b'1232074261763776512',b'Kumar saurav Rai\\U0001f477\\U0001f6a9\\U0001f1ee\\U0001f1f3',b'krsaurav33',b'India',"b'Civil Engineer by profession .Executive Engineer, PHED, Govt. of Bihar, rest god knows'",b'394',b'371',b'0',b'2271',b'4052',b'False',b'False',b'True',b'False',b'2011-08-30 11:41:46'
b'@abhijeet_dipke @aartic02 Shame ... ! @ArvindKejriwal  still silent ? \\u2639\\ufe0f\\u2639\\ufe0f\\u2639\\ufe0f development kisky liye kar rhy hain aa\\u2026 https://t.co/YCGY2cDVcp',b'1232074188057391105',b'Kabir',b'kabiroo718',"b'Mumbai, India'",b'',b'17',b'84',b'0',b'492',b'442',b'False',b'False',b'False',b'False',b'2011-02-14 02:37:51'
b'@shailendra489 @_garrywalia @DelhiPolice \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u2026 https://t.co/CT04usIqpg',b'1232074139483029504',b'Kumar saurav Rai\\U0001f477\\U0001f6a9\\U0001f1ee\\U0001f1f3',b'krsaurav33',b'India',"b'Civil Engineer by profession .Executive Engineer, PHED, Govt. of Bihar, rest god knows'",b'394',b'371',b'0',b'2271',b'4052',b'False',b'False',b'True',b'False',b'2011-08-30 11:41:46'
b'Ever thought why this all just got aggravated when we have POTUS visit? Some strategic people are planning these to\\u2026 https://t.co/i978E9Wvdc',b'1232073946851430401',b'Dhondu',b'JusChillBeta',"b'New Delhi, India'",b'Jus Chill Betaa.!!!! Modi is the leader that India needed. Sir we need u for 3 terms atleast.!!! Tweets and RTs are personal.',b'121',b'201',b'7',b'3011',b'1019',b'False',b'False',b'True',b'False',b'2015-10-27 15:25:00'
b'#DelhiPolice atrocities. Your complicity in crime is well recorded now. History will remember the side you took aga\\u2026 https://t.co/frrJ6OJzWk',b'1232073852672454662',b'ALI ZafaR |\\u0639\\u0644\\u06cc \\u0638\\u0641\\u0631 \\U0001f1ee\\U0001f1f3\\u2764\\ufe0f',b'ImAliZafar',b'Aligarh ',b'[Computer Engineering]..\\U0001f4da[Alig]\\u2764\\ufe0f[AMU\\U0001f393] [Sayar] [A secularism preacher] [Muslim]  [Debater][Social activist][Future IAS] \\n[Hanuman Mandir Wahin Banayenge \\U0001f6a9]',b'518',b'467',b'0',b'8214',b'18776',b'False',b'False',b'True',b'False',b'2018-05-07 10:59:44'
"b'@Sanjeev_aap @Q_Batau Special CP Rajesh Khurana, Sir please instruct your Delhi Police to ensure the safety of the\\u2026 https://t.co/mkvPEDOoSS'",b'1232073596836683778',b'M. Khaleel .S',b'smkhaleeluhb',b'Kuala Lumpur-Malaysia',"b""Indian Red Cross Society Member, Free speech fan, don't pass judgment on me before u know me and to know me unquestionably you should see my web journals!""",b'130',b'211',b'0',b'11576',b'7484',b'False',b'False',b'False',b'False',b'2013-10-02 18:58:18'
