b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093e \\u0935\\u093f\\u091a\\u0932\\u093f\\u0924 \\u0915\\u0930 \\u0926\\u0947\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0930\\u0942\\u092a?\\n#DelhiViolence\\n#DelhiPolice \\n@ArvindKejriwal @AmitShah @narendramodi\\u2026 https://t.co/Q16pbZWjFI',b'1232043176606785537',b'Fazal Khan',b'FazalKhan0602',"b'\\u0917\\u0941\\u091c\\u0930\\u093e\\u0924, \\u092d\\u093e\\u0930\\u0924'","b'\\u0939\\u093f\\u092e\\u094d\\u092e\\u0924 \\u0938\\u0947 \\u0938\\u091a \\u0915\\u0939\\u094b \\u0924\\u094b \\u092c\\u0941\\u0930\\u093e \\u092e\\u093e\\u0928\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0932\\u094b\\u0917,\\n\\u0930\\u094b - \\u0930\\u094b \\u0915\\u0947 \\u092c\\u093e\\u0924 \\u0915\\u0939\\u0928\\u0947 \\u0915\\u0940 \\u0906\\u0926\\u0924 \\u0928\\u0939\\u0940\\u0902 \\u0930\\u0939\\u0940 !\\n\\n-  \\u0926\\u0941\\u0937\\u094d\\u092f\\u0928\\u094d\\u0924 \\u0915\\u0941\\u092e\\u093e\\u0930'",b'111',b'207',b'0',b'349',b'987',b'False',b'False',b'True',b'False',b'2017-07-28 02:58:54'
"b'In collusion, Sir.\\n#DelhiPolice act with Impunity because @HMOIndia Amit Shah has given them the Green Light so NO\\u2026 https://t.co/FWRHZeJ9kI'",b'1232043147062018049',b'#FreePalestine \\U0001f1f5\\U0001f1f8 #FreeKashmir #WeAreShaheenBagh',b'JeSuis4Peace',b'Activist\\u2192RESISTANCE IS DUTY\\u2190',b'Jhb SA but Heart Resides In #Gaza\\u2661#Islam\\u25cf\\u25cbStop #Israeli #Genocide #BDS\\u25cb\\u25cfAttorney\\u25cf\\u25cb also\\nhelping #Startups\\u25cfMy Dream: 2 House All The Street Kids\\u2665Muslimah\\u2665',b'1656',b'2298',b'54',b'36483',b'24854',b'False',b'False',b'False',b'False',b'2015-05-09 18:50:39'
b'VIDEO : Turkmen Gate\\n\\nPolice threatening unarmed citizens with gun and trying to pickup a guy from the locality.\\u2026 https://t.co/OlTTAipcOA',b'1232043064765534208',b'CAA / NRC Protest Info.',b'NrcProtest',b'India',b'One Stop Account to All information of Protests on CAA / NRC from All over INDIA....Please keep retweeting and sharing till its Rolled back or till u are alive',b'13903',b'0',b'27',b'2309',b'870',b'False',b'False',b'True',b'False',b'2019-10-19 13:29:05'
b'\\u20662\\ufe0f\\u20e3\\u2069\\n\\u2713 \\u0634\\u0631\\u0627\\u0621 \\u0645\\u0633\\u062a\\u0644\\u0632\\u0645\\u0627\\u062a \\u0627\\u0644\\u0623\\u0637\\u0641\\u0627\\u0644 \\u0641\\u064a \\u062d\\u0627\\u0644 \\u0648\\u062c\\u0648\\u062f\\u0647\\u0645 \\u0645\\u0639 \\u0627\\u0644\\u0643\\u0631\\u064a\\u0645\\u0627\\u062a \\u0627\\u0644\\u062c\\u0644\\u062f\\u064a\\u0629 \\u0644\\u0644\\u062a\\u0642\\u0631\\u062d\\u0627\\u062a.\\n\\u2713 \\u064a\\u0646\\u0635\\u062d \\u0628\\u0634\\u0631\\u0627\\u0621 \\u0645\\u0648\\u0627\\u062f \\u0627\\u0644\\u062a\\u0646\\u0638\\u064a\\u0641 \\u0627\\u0644\\u0645\\u0646\\u0632\\u0644\\u064a\\u0629 \\u0648\\u0627\\u0644\\u062a\\u0639\\u0642\\u2026 https://t.co/Pl3AIm6eBp',b'1232043060571385857',b'Tarek | \\u0637\\u0640\\u0627\\u0631\\u0642',b'Tarek_76_',"b'USA, Azerbaijan, Turkey'","b'\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u200f\\u0627\\u0644\\u0641\\u0626\\u0629 \\u0627\\u0644\\u0648\\u062d\\u064a\\u062f\\u0629 \\u0627\\u0644\\u062a\\u064a \\u062a\\u062a\\u0645\\u062a\\u0639 \\u0628\\u062d\\u0631\\u064a\\u0629 \\u0627\\u0644\\u0646\\u0634\\u0631 \\u0641\\u064a \\u0627\\u0644\\u0648\\u0637\\u0646 \\u0627\\u0644\\u0639\\u0631\\u0628\\u064a \\u0647\\u064a \\u0641\\u0626\\u0629 \\u0627\\u0644\\u0646\\u062c\\u0627\\u0631\\u064a\\u0646\\u2757\\nRetweets \\u2260 Endsmnt.\\U0001f310 Ph.D. #Health Services Research, \\u200e#COVID19'",b'965',b'493',b'2',b'9404',b'6462',b'False',b'False',b'False',b'False',b'2009-08-18 17:54:19'
b'#DelhiViolence #SOS | Updates \\n\\nSadim Rajput runs a shop. A mob supporting the CAA attacked him while he was on his\\u2026 https://t.co/B7dlOfu9Uc',b'1232043054216945665',b'Mohd Nausher',b'MohdNausher',"b'Darbhanga, India'",b'\\u0905\\u0917\\u0930 \\u0938\\u091a \\u092c\\u094b\\u0932\\u0928\\u093e \\u092c\\u0917\\u093e\\u0935\\u0924 \\u0939\\u0948 \\u0924\\u094b \\u0938\\u092e\\u091b\\u094b \\u092e\\u0948 \\u092c\\u093e\\u0917\\u0940 \\u0939\\u0941..!!',b'2380',b'2979',b'0',b'18885',b'74542',b'False',b'False',b'True',b'False',b'2016-03-13 20:06:56'
"b'@vinodjose So, does marking saffron flag defame Muslims or Islam? \\nIt is as simple as chanting #JaiShriRam\\nDoes not\\u2026 https://t.co/v30pEJVNZq'",b'1232043053084360704',b'Aman \\U0001f1ee\\U0001f1f3',b'amanporwal75',"b'Rajasthan, India'",b'always for the right.\\nInstagram - @amanporwal75 \\U0001f642',b'59',b'270',b'0',b'1719',b'4683',b'False',b'False',b'True',b'False',b'2015-12-18 06:46:52'
"b""#DelhiBurning @ArvindKejriwal don't you feel shame now #delhipolice #Shame @iamFAQCA @ArvindKejriwal @Drrehmani\\u2026 https://t.co/pvEwyVAd0Q""",b'1232043013154758656',b'Hard Dik',b'HardDik12',b'',b'NPR; CAA; NCR;',b'14',b'62',b'0',b'66',b'50',b'False',b'False',b'True',b'False',b'2019-12-26 17:14:21'
"b""They are only newsworthy when they're villains, not victims.  \\n#DelhiBurning #Kejriwal\\n#DelhiPolice\\n\\n #India Photos\\u2026 https://t.co/r7Idv8gnmm""",b'1232042972470005762',b'Shahnawaz Ali',b'Shaah_ali',b'okhla New Delhi',b'',b'38',b'111',b'1',b'52',b'35',b'False',b'False',b'False',b'False',b'2012-12-29 06:39:00'
b'Current situation of delhi remind us  Gujarat in 2002 \\n\\n#AmitShahMustResign \\n#DelhiPolice \\n#HomeMinister',b'1232042960830771200',b'zain amal',b'kArif110',"b'Mumbai, India'",b'Arif',b'16',b'60',b'0',b'68',b'174',b'False',b'False',b'True',b'False',b'2015-04-06 11:15:30'
b'This broken stick says the intensity of violence. \\n\\nI feel hurt thinking of extreme pain he experienced while being\\u2026 https://t.co/6jtdwfJMvI',b'1232042924885626880',b'John $now',b'Johnnow14',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'Alhamdullilah...\\U0001f446',b'0',b'33',b'0',b'7',b'9',b'False',b'False',b'True',b'False',b'2020-02-24 14:42:59'
b'#KapilMishra Shame on you.\\n#CAASupport Shame on you.\\n#DelhiPolice Shame on you.\\n#PMO #AmitShahResign\\u2026 https://t.co/CqM6dPZMig',b'1232042918376067072',b'Masood Hasnain',b'MasoodHasnain1',b'Kingdom of Saudi Arabia',b'An Indian Working Professional...',b'38',b'723',b'0',b'37',b'73',b'False',b'False',b'True',b'False',b'2019-05-24 13:04:37'
b'Only the \\nYears have - Changed (2002 to 2020)\\nLocation - changed (Gujarat to Delhi)\\nModus Operandi - Same\\nActions (\\u2026 https://t.co/C3rsuflPNS',b'1232042908326518785',b'kumarofNewIndia',b'KumarofNew',b'',b'Challenger',b'9',b'0',b'1',b'1283',b'78',b'False',b'True',b'True',b'False',b'2019-11-02 18:54:11'
b'#DelhiPolice #DelhiViolence https://t.co/xB9A02PWsq',b'1232042807432486912',b'Ibrahim Shahid',b'Ibrahimshahid0',b'',"b""Muslim | Pakistani | Jamati | pioneer | insha'Allah future Engineer""",b'580',b'983',b'0',b'326',b'575',b'False',b'False',b'True',b'False',b'2019-05-17 19:14:27'
b'#DelhiBurning Scary night in East Delhi &amp; other areas. Goons have unloaded trucks with stones. Please pray for Delh\\u2026 https://t.co/sdDRsf1SI8',b'1232042760787648512',b'FAISAL AZIZ ',b'Faisal0343Aziz',b'\\U0001f1fa\\U0001f1f3',b'UNITED NATIONS',b'300',b'1003',b'1',b'1316',b'2368',b'False',b'False',b'True',b'False',b'2014-06-17 11:56:54'
b'#DelhiPolice #DelhiViolence #DelhiBurning https://t.co/q6DtUwtKgl',b'1232042699169071105',b'Hani Mariam',b'HaniMariam3',b'',b'',b'19',b'97',b'0',b'657',b'802',b'False',b'True',b'True',b'False',b'2019-12-12 10:47:03'
b'\\u0936\\u0947\\u0930\\u0928\\u0940\\u0913\\u0902 \\u0915\\u0947 \\u0936\\u0947\\u0930 \\u091c\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0905\\u092a\\u0928\\u0947 \\u092c\\u093e\\u092a \\u0915\\u0940 \\u0938\\u092e\\u091d\\u0915\\u0930 \\u0938\\u0940\\u0930\\u093f\\u092f\\u093e \\u092c\\u0928\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0917\\u0943\\u0939 \\u092e\\u0902\\u0924\\u094d\\u0930\\u093e\\u0932\\u092f \\u0915\\u0940 \\u091c\\u092c\\u0930\\u0926\\u0938\\u094d\\u0924 \\u092e\\u0940\\u091f\\u093f\\u0902\\u0917 \\u091a\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u091c\\u092c \\u0917\\u093e\\u0902D\\u2026 https://t.co/4gIevKFkEp',b'1232042691585687553',b'Chandra Prakash',b'Chandra955454',"b'Lucknow, India'","b'~Half Robinhood~\\n\\nIf you always do what you\\u2019ve always done, you\\u2019ll always get what you\\u2019ve always got.\\n \\u0927\\u0930\\u094d\\u092e\\u094b \\u0930\\u0915\\u094d\\u0937\\u0924\\u093f \\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903\\n              *SO FAR SO GOOD*'",b'249',b'230',b'0',b'3037',b'4120',b'False',b'False',b'True',b'False',b'2017-10-23 03:33:05'
b'#DelhiBurning #TrumpVisitIndia #DelhiViolence #DelhiPolice #AmitShahMustResign #Arrest_Kapil_Mishra https://t.co/6joZ5aRo87',b'1232042686623952897',b'Aimanuddin Ahmed',b'AhmedAimanuddin',b'India',"b'Activist , Love for country\\U0001f1ee\\U0001f1f3, Graphic designer\\nIf you wanna to be a nationalist prove it by standing for your country not by standing behind political leader'",b'26',b'92',b'0',b'1496',b'3090',b'False',b'False',b'True',b'False',b'2019-05-20 08:28:49'
b'@amiraziz974 @KhurramDehwar #DelhiViolence #Delhi by #DelhiPolice',b'1232042667078451212',b'DrRizFaiz @Healthcare',b'DrRizfaiz',"b'Toronto, Ontario, Canada'",b'RizFaiz Healthcare Inc #EndoscopeREPAIRS #ENDOSCOPES #TORONTO #GTA #CANADA #QUEBEC #MONTREAL',b'398',b'87',b'4',b'7510',b'9644',b'False',b'False',b'False',b'False',b'2012-12-29 18:35:04'
b'The violent anti CAA mobs are burning the country.\\n\\nThis is because they only understand one language.\\n\\nThey should\\u2026 https://t.co/loL3osDkit',b'1232042523041730560',b'Dr.Neha Singh',b'Dr_NehaKumari76',"b'New Delhi, India'","b'Doctoral Research Fellow in Organizational Behaviour. Primary Research Areas - Social Psychology, Organizational Behaviour and Organization Theory....'",b'4560',b'4984',b'1',b'27277',b'13570',b'False',b'False',b'True',b'False',b'2019-03-18 00:36:17'
"b""This is India's national capital on a day when President @realDonaldTrump praised India for maintaining it's peacef\\u2026 https://t.co/8B7HTvC7GS""",b'1232042512925298688',b'Ibrahim Shahid',b'Ibrahimshahid0',b'',"b""Muslim | Pakistani | Jamati | pioneer | insha'Allah future Engineer""",b'580',b'983',b'0',b'326',b'575',b'False',b'False',b'True',b'False',b'2019-05-17 19:14:27'
b'If a criminal will become a home minister then this situation will come surely where law and order has completely f\\u2026 https://t.co/vZZw5mmlJv',b'1232042501751689216',b'Gufran Shams',b'gufran_shams',"b'Roorkee, India'",b'https://t.co/In7vBJVt1H student | Interested in Indian politics | Dream to roam the whole world |',b'34',b'166',b'0',b'283',b'9990',b'False',b'False',b'True',b'False',b'2014-05-31 15:11:29'
b'\\u0938\\u0941\\u0928\\u094b @DelhiPolice \\u0914\\u0930 @CPDelhi \\u0925\\u094b\\u0921\\u093c\\u0940 \\u092c\\u0939\\u0941\\u0924 \\u0936\\u0930\\u094d\\u092e \\u092c\\u091a\\u0940 \\u0939\\u094b \\u0924\\u094b \\u0907\\u0928 \\u0939\\u0924\\u094d\\u092f\\u093e\\u0930\\u094b\\u0902 \\u092a\\u0930 \\u0915\\u093e\\u0930\\u094d\\u092f\\u0935\\u093e\\u0939\\u0940 \\u0915\\u0930 \\u0932\\u0947\\u0928\\u093e..!\\n\\n#DelhiBurning\\u2026 https://t.co/RuehimtfOI',b'1232042497582325760',b'Arjun Mehar',b'Arjun_Mehar',"b'New Delhi, India'",b'\\u092e\\u0948\\u0902 \\u0915\\u093e\\u0932\\u0940 \\u0930\\u093e\\u0924 \\u0915\\u093e \\u090f\\u0915 \\u092a\\u0930\\u093f\\u0902\\u0926\\u093e \\u0939\\u0942\\u0901..! \\u0926\\u094b \\u0915\\u093f\\u0924\\u093e\\u092c\\u0947\\u0902 \\u0932\\u093f\\u0916 \\u091a\\u0941\\u0915\\u093e \\u0939\\u0942\\u0901.! #Atheist #Tribal #Marxist #AISA #IAS_Aspirant #Author #Writer #YouTuber #\\u091c\\u092f_\\u091c\\u094b\\u0939\\u093e\\u0930 #\\u091c\\u092f_\\u092d\\u0940\\u092e #\\u0932\\u093e\\u0932_\\u0938\\u0932\\u093e\\u092e',b'11154',b'3222',b'1',b'2482',b'3804',b'False',b'False',b'True',b'False',b'2019-09-19 09:05:29'
b'#DelhiViolence #DelhiPolice #Delhi #lawandorder #nonscense #Politics https://t.co/h4wKjeeovD',b'1232042478527643649',b'prem kumar mishra',b'iampremishq',b'Delhi',b'marketing strategist | events management | writer | Stage performer | Entrepreneur | Investor',b'76',b'113',b'0',b'232',b'124',b'False',b'False',b'False',b'False',b'2010-03-05 11:56:57'
b'Haa ..sab yaad rakha jayega ...#RatanLal ki kurbani vyart nahi jayegi...#DelhiPolice https://t.co/2RctgqzQxH',b'1232042471716270082',b'Robin\\U0001f31c\\U0001f525\\U0001f525\\U0001f525\\U0001f525\\U0001f6a9',b'nerdvana78',b'Jaha aap aa nahi sakte \\U0001f480',b'Artist',b'152',b'505',b'1',b'9739',b'10950',b'False',b'False',b'True',b'False',b'2017-01-02 06:46:39'
b'#\\u0916\\u093f\\u0938\\u093f\\u092f\\u093e\\u0908_\\u092c\\u093f\\u0932\\u094d\\u0932\\u0940_\\u091c\\u0932\\u093e\\u092f\\u0947_\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\n\\u092e\\u093e\\u0930 \\u0916\\u093e\\u0928\\u0947 \\u0938\\u0947 \\u092a\\u0939\\u0932\\u0947 \\u092d\\u093e\\u0930\\u0924 \\u0924\\u0947\\u0930\\u0947 \\u091f\\u0941\\u0915\\u0921\\u093c\\u0947 \\u0939\\u094b\\u0902\\u0917\\u0947 \\u0928\\u093e\\u0930\\u093e \\u0926\\u0947 \\u0930\\u0939\\u0947 \\u0925\\u0947\\u0964 \\u0905\\u092d\\u0940 \\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u091c\\u092f\\u0964 \\u0914\\u0930 \\u092e\\u093e\\u0930\\u094b\\u2026 https://t.co/OJVmNTBGMv',b'1232042466745798657',b'Somnath Das- \\u0b38\\u0b4b\\u0b2e\\u0b28\\u0b3e\\u0b25 \\u0b26\\u0b3e\\u0b38',b'somnathodisha',"b'Orissa, India'","b'\\u0915\\u094b\\u091f\\u093f \\u0915\\u094b\\u091f\\u093f \\u0915\\u0902\\u0920\\u094b\\u0902 \\u0928\\u0947 \\u0917\\u093e\\u092f\\u093e \\u092e\\u093e\\u0901 \\u0915\\u093e \\u0917\\u094c\\u0930\\u0935 \\u0917\\u093e\\u0928 \\u0939\\u0948\\n\\u090f\\u0915 \\u0930\\u0939\\u0947 \\u0939\\u0948 \\u090f\\u0915 \\u0930\\u0939\\u0947\\u0902\\u0917\\u0947 \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0940 \\u0938\\u0902\\u0924\\u093e\\u0928 \\u0939\\u0948\\u0964\\npresdential candidate of @abvpodisha 2016 , 2019'",b'406',b'1193',b'0',b'1405',b'1916',b'False',b'False',b'True',b'False',b'2017-03-05 03:43:00'
"b'\\u0928\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0928\\u093e \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u091c\\u0932 \\u0930\\u0939\\u093e,\\n\\u0907\\u0938 \\u0906\\u0917 \\u092e\\u0947\\u0902 \\u092e\\u0947\\u0930\\u093e \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u091c\\u0932 \\u0930\\u0939\\u093e\\u0964\\n\\U0001f97a\\U0001f612\\U0001f62d\\n#DelhiPolice\\n#DelhiBurning\\n#DelhiViolence'",b'1232042460509089796',b'\\u0917\\u094b\\u092a\\u093e\\u0932 \\u0938\\u093f\\u0902\\u0939',b'kabaatkr_rahein',b'',b'\\u0925\\u093e\\u0928\\u093e \\u092a\\u094d\\u0930\\u092d\\u093e\\u0930\\u0940 \\u0927\\u0928\\u0938\\u0930',b'7',b'255',b'0',b'27',b'98',b'False',b'False',b'True',b'False',b'2019-11-07 00:13:03'
b'#DelhiPolice #DelhiViolence #DelhiBurning #DelhiIsBurning #DelhiCAAClashes #delhivoilence #TrumpVisitIndia https://t.co/MJZOWd0Im4',b'1232042449394118656',b'Rana Junaid',b'ranajunaid611',"b'Kuala Lumpur,Islamabad'","b'Sheffield Graduate, Director https://t.co/ggxrByDK32 - Member of @PTIofficial Working for NAYA \\U0001f1f5\\U0001f1f0under PM @ImranKhanPTI. Volunteer @liberal_party Justin Trudeau'",b'200',b'138',b'2',b'4999',b'11161',b'False',b'False',b'True',b'False',b'2016-06-20 15:58:27'
b'Still RSS  goons in Chand bagh Delhi  killing people \\nShame on Delhi police .\\nShame on Kejriwal \\nThe government sho\\u2026 https://t.co/yGUSghza5Z',b'1232042441345294338',b'Fazlur Rahman Nadwi Azhari',b'NadwiAzhari',"b'Cairo, Egypt'",b'Research Scholar at Al- Azhar University Cairo \\nand Assistant lecturer Faculty of languages and Translation Al-Azhar University Cairo Egypt .',b'22',b'86',b'0',b'86',b'57',b'False',b'False',b'True',b'False',b'2019-11-19 08:21:27'
b'Nothing more nothing less\\n#TrumpInIndia #NamasteyTrump #DelhiPolice #Maujpur #DelhiViolence #Bhajanpura #Jafrabad\\u2026 https://t.co/aRXhbEAW9w',b'1232042424769249280',b'Secular Miya Bhai',b'SecularMiyaBhai',b'',b'',b'259',b'0',b'0',b'6',b'0',b'False',b'False',b'True',b'False',b'2019-01-23 11:09:02'
"b'*70 \\u0938\\u093e\\u0932 \\u0938\\u0947 \\u0935\\u094b \\u091a\\u0941\\u092a\\u091a\\u093e\\u092a,*\\n\\u0906\\u0939\\u093f\\u0938\\u094d\\u0924\\u093e \\u0906\\u0939\\u093f\\u0938\\u094d\\u0924\\u093e \\u092d\\u093e\\u0930\\u0924 \\u0915\\u094b\\n\\u0907\\u0938\\u094d\\u0932\\u093e\\u092e\\u093f\\u0915 \\u092e\\u0941\\u0932\\u094d\\u0915 \\u092c\\u0928\\u093e\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0932\\u0917\\u0947 \\u0925\\u0947 !\\n\\u092a\\u0930 ""\\u092e\\u094b\\u0926\\u0940"" \\u092c\\u0940\\u091a \\u092e\\u0947\\u0902 \\u0906 \\u0917\\u090f...\\n\\u0905\\u092c \\u0917\\u093c\\u0941\\u0938\\u094d\\u2026 https://t.co/0RPnyAbKKo'",b'1232042385263255555',b'Yogi Adityanath Follower',b'myogis_follower',"b'Lucknow, India'",b'\\u0927\\u0930\\u094d\\u092e \\u090f\\u0935 \\u0939\\u0924\\u094b \\u0939\\u0928\\u094d\\u0924\\u093f \\u0927\\u0930\\u094d\\u092e\\u094b \\u0930\\u0915\\u094d\\u0937\\u0924\\u093f \\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903 \\u0964 \\u0924\\u0938\\u094d\\u092e\\u093e\\u0926\\u094d\\u0927\\u0930\\u094d\\u092e\\u094b \\u0928 \\u0939\\u0928\\u094d\\u0924\\u0935\\u094d\\u092f\\u094b \\u092e\\u093e \\u0928\\u094b \\u0927\\u0930\\u094d\\u092e\\u094b \\u0939\\u0924\\u094b\\u093d\\u0935\\u0927\\u0940\\u0924\\u094d\\n\\u092d\\u093e\\u0930\\u0924 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092e\\u0939\\u093e\\u0928 \\u0938\\u092a\\u0942\\u0924 \\u090f\\u0935\\u0902 \\u0909\\u092a \\u0915\\u0947 \\u092f\\u0936\\u0938\\u094d\\u0935\\u0940 \\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u092f\\u094b\\u0917\\u0940 \\u091c\\u0940',b'36',b'102',b'0',b'274',b'351',b'False',b'False',b'True',b'False',b'2011-07-11 11:07:51'
b'@RaafidShahab @Fatima_Z0hra @RanaAyyub @naukarshah @Shehla_Rashid @IndiasMuslims @musab1 @FahadTISS @MumbAgainstCAB\\u2026 https://t.co/Nzww5x73v1',b'1232042363754864640',b'Haider Zaman',b'hai_zaman',b'Rawalpindi ',"b'\\u06c1\\u0631 \\u0634\\u062e\\u0635 \\u0628\\u0627 \\u0627\\u0635\\u0648\\u0644 \\u06c1\\u06d2 , \\u06c1\\u0631 \\u0634\\u062e\\u0635 \\u0628\\u0627\\u0636\\u0645\\u06cc\\u0631 \\u067e\\u0631 \\u0627\\u067e\\u0646\\u06cc \\u0630\\u0627\\u062a \\u062a\\u06a9 , \\u0630\\u0627\\u062a\\u06cc \\u0645\\u0641\\u0627\\u062f \\u062a\\u06a9 ...hzaman95@yahoo.com.ph 03239191019'",b'2735',b'1333',b'9',b'67272',b'25728',b'False',b'False',b'True',b'False',b'2015-07-08 03:44:42'
"b""Only Gujarat welcome's Donald Trump.Other states of India is doing protest against that.India spent more than 100 c\\u2026 https://t.co/F6idriezmw""",b'1232042339499225090',b'Talha Bin Asif',b'TalhaBinAsif5',"b'Azad Kashmir, Pakistan'",b'| \\u06a9\\u0634\\u0645\\u06cc\\u0631 \\u0645\\u06cc\\u0631\\u06cc \\u062c\\u0627\\u0646 | \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646 \\u0645\\u06cc\\u0631\\u0627 \\u0627\\u06cc\\u0645\\u0627\\u0646 |                   \\n\\n\\n     Commerce | Bussiness | Pure Insafian | Social Activist | Political Activist | Pak Army Lover',b'75',b'15',b'0',b'333',b'263',b'False',b'False',b'True',b'False',b'2018-08-20 07:43:23'
b'#DelhiBurning \\n#DelhiPolice https://t.co/f9IIhx5Eoi',b'1232042328946139136',b'\\u0627\\u0644\\u0644\\u0647\\u064f \\u0623\\u0643\\u0628\\u0631',b'AssertingMuslim',b'',b'\\u091d\\u0941\\u0915\\u0947\\u0902\\u0917\\u0947 \\u0924\\u094b \\u0938\\u093f\\u0930\\u094d\\u092b \\u0905\\u0932\\u094d\\u0932\\u093e\\u0939 \\u0915\\u0947 \\u0906\\u0917\\u0947 \\u0964',b'30',b'75',b'0',b'475',b'67',b'False',b'False',b'True',b'False',b'2019-12-16 12:58:03'
b'What the hell is happening....\\nRetweet\\n\\n#Ahmedabad #Chandbagh #CoronavirusOutbreak #CAAProtest #Covid_19\\u2026 https://t.co/iy52Llx42I',b'1232042304338194432',b'sana ladkawala',b'sabudead',"b'Mumbai, India'",b'???',b'3',b'3',b'0',b'30',b'0',b'False',b'False',b'True',b'False',b'2014-06-20 04:53:36'
b'Tools that are used in riots \\n\\u2022 Gun \\n\\u2022 Stones\\n\\u2022 laathi \\n\\u2022 Religion\\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence',b'1232042279700840448',b'aadidev',b'guyfrmthehill',b'',"b'cricket \\U0001f3cf, football \\u26bd, politics \\U0001f1ee\\U0001f1f3'",b'21',b'270',b'0',b'159',b'943',b'False',b'False',b'True',b'False',b'2019-02-01 06:11:55'
b'ae kaash k phir kuch aisa ho\\nhum phir se bachche ho jayen\\nun bachpan k galiyaaro me \\nae kaash k phir se kho jayen\\nb\\u2026 https://t.co/Nt0FSdB4uv',b'1232042273161920515',b'S.J SIDDIQUI',b'SJSIDDIQUI',"b'New Friends Colony, New Delhi'",b'',b'20',b'122',b'0',b'147',b'29',b'False',b'False',b'True',b'False',b'2012-02-05 09:18:33'
b'\\u092b\\u094d\\u0930\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u092b\\u094d\\u0930\\u0940 \\n\\u0938\\u0941\\u0928\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b \\u0938\\u0941\\u0928\\u094b \\n\\u0915\\u0936\\u094d\\u092e\\u0940\\u0930 \\u0915\\u093e \\u092e\\u091c\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947 \\u092b\\u094d\\u0930\\u0940 \\u092e\\u0947 \\u0932\\u094b \\n\\u0906\\u092b\\u0930 \\u092a\\u093e\\u0902\\u091a \\u0938\\u093e\\u0932 \\u0924\\u0915\\n#DelhiPolice\\u2026 https://t.co/02WIBtHcWK',b'1232042267331813376',b'Chandra Prakash',b'Chandra955454',"b'Lucknow, India'","b'~Half Robinhood~\\n\\nIf you always do what you\\u2019ve always done, you\\u2019ll always get what you\\u2019ve always got.\\n \\u0927\\u0930\\u094d\\u092e\\u094b \\u0930\\u0915\\u094d\\u0937\\u0924\\u093f \\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903\\n              *SO FAR SO GOOD*'",b'249',b'230',b'0',b'3037',b'4120',b'False',b'False',b'True',b'False',b'2017-10-23 03:33:05'
b'Sab changa si. #DelhiPolice @DelhiPolice https://t.co/iqvSxPO8zo',b'1232042216740327424',b'Kashif Kakvi',b'KashifKakvi',b'New Delhi / Bhopal / Patna',"b'Journalist at https://t.co/pbqQpqUJRY. Contributor at https://t.co/5msHcXLZqV Herald and https://t.co/v2lybzrNdc. Worked for DB Post, HT. Tweets \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0905\\u092c\\u094d\\u092c\\u093e \\u091c\\u093f\\u0924\\u0928\\u093e \\u092a\\u0930\\u094d\\u0938\\u0928\\u0932 \\u0939\\u0948'",b'183',b'745',b'0',b'847',b'774',b'False',b'False',b'False',b'False',b'2014-08-13 21:01:02'
