"b'@RoflGandhi_ \\u0905\\u092c \\u0924\\u0915 \\u0924\\u094b \\u0917\\u0902\\u092d\\u0940\\u0930 \\u0927\\u093e\\u0930\\u093e\\u0913\\u0902 \\u092e\\u0947\\u0902 \\u0915\\u0947\\u0938 \\u0926\\u0930\\u094d\\u091c \\u0915\\u0930 \\u0915\\u0949\\u0932\\u0930 \\u0938\\u0947 \\u0918\\u0938\\u0940\\u091f \\u0915\\u0930 \\u0932\\u093e\\u092f\\u093e \\u091c\\u093e\\u0924\\u093e, \\u0905\\u0917\\u0930 \\u0906\\u0930\\u094b\\u092a\\u0940 #Kapil \\u0915\\u0940 \\u091c\\u0917\\u0939 #Kafeel \\u0939\\u094b\\u0924\\u093e.\\u2026 https://t.co/u9LPq3qdTE'",b'1232239051790585857',b'-mR\\u2661khaN(\\u0645\\u0633\\u0679\\u0631\\u062e\\u0627\\u0646)#UST',b'Mister_Khan_',b'In Your Brain',"b""\\u0938\\u091a \\u0915\\u093e \\u0938\\u093e\\u0925..\\u0938\\u092c\\u0915\\u093e \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u0938.. Tweet In Like\\u2764            \\U0001f503Rt's not endorsement..\\U0001f44d""",b'2554',b'94',b'2',b'22050',b'32198',b'False',b'False',b'True',b'False',b'2016-12-09 13:39:44'
b'@ANI @ComradeMallu #DelhiBurning \\n#ArrestTerroristKapilMishra',b'1232239051241140225',b'Mr.Nek #IndiaRejectsCAA',b'rahmannek',"b'Kasaragod, India'",b'',b'194',b'577',b'2',b'1313',b'2536',b'False',b'False',b'True',b'False',b'2013-09-28 07:38:17'
"b'\\u0939\\u093e\\u0932\\u093e\\u0924 \\u0926\\u0947\\u0916\\u0915\\u0930 \\u090f\\u0915 \\u092c\\u093e\\u0930 \\u0932\\u0917\\u0924\\u093e \\u0939\\u0948\\u0902, \\u0915\\u093f #\\u0938\\u093f\\u0930\\u0940\\u092f\\u093e \\u092f\\u093e #\\u092c\\u0917\\u0926\\u093e\\u0926 \\u0915\\u093e \\u0926\\u0943\\u0936\\u094d\\u092f \\u0939\\u094b\\u0917\\u093e \\u092a\\u0930 \\u092f\\u0947 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u093f \\u0939\\u0948\\u0902, \\u091c\\u0939\\u093e\\u0902 \\u090f\\u0915 \\u0924\\u0930\\u092b #\\u091f\\u094d\\u0930\\u0902\\u092a\\u2026 https://t.co/XISmCH6874'",b'1232239049009586178',b'Nipun\\U0001f1ee\\U0001f1f3\\u26f3`\\u2122\\u270d\\ufe0f',b'IamPurn',b'\\u0938\\u093e\\u0930\\u0947 \\u091c\\u0939\\u0949 \\u0938\\u0947 \\u0905\\u091a\\u094d\\u091b\\u093e\\U0001f449\\u092d\\u093e\\u0930\\u0924 \\u092a\\u094d\\u092f\\u093e\\u0930\\u093e',"b'\\u0932\\u0947\\u0916\\u0915\\u270d\\ufe0f |\\U0001f1ee\\U0001f1f3\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940\\U0001f6a9| #TaxPayer | TwittinLikes\\u2764Loves Nature\\U0001f331 BlsdBy\\U0001f449@smittal_ips \\U0001f60dproud indian soldiers\\U0001f64f, i\\U0001f64b\\u200d\\u2642\\ufe0fsupport\\n#CAA_NRC_NPR'",b'10411',b'7437',b'0',b'21225',b'11421',b'False',b'False',b'True',b'False',b'2018-11-18 16:47:07'
b'#DelhiBurning\\n#Annathe',b'1232239038519603201',b'RA-JI-NI\\u2191Annaatthe',b'RangaMrBoss',b'India',b'Forever #Thalaivar \\U0001f60d\\U0001f918Anbai Kaatu #SpreadLove',b'473',b'1019',b'0',b'12934',b'5960',b'False',b'False',b'True',b'False',b'2019-11-05 16:21:09'
b'Distressing scenes in Delhi!!\\n\\n#DelhiBurning as a result of ulterior motives of divisive forces within our Country.\\u2026 https://t.co/q9KPaXLLvi',b'1232239031573893120',b'Siddaramaiah',b'siddaramaiah',b'',"b'\\u0c95\\u0ca8\\u0ccd\\u0ca8\\u0ca1\\u0cbf\\u0c97 | Believer in equity & social justice | Family man | Chief Minister of Karnataka (2013 - 2018) | Leader of Opposition, Karnataka Legislative Assembly'",b'296784',b'87',b'236',b'4369',b'191',b'True',b'False',b'True',b'False',b'2017-07-29 10:53:24'
b'Two Nation theory Proved. Jinnah was right. All who choose to stay in India are suffering and regretting.   #DelhiBurning',b'1232239023256723456',b'Floki',b'littlelahori',b'Lahore',b'#Husband \\U0001f915 #Father #Scorpio \\U0001f982 #Crazy \\U0001f61c #Cracked... \\U0001f61d IG:littlelahori',b'3590',b'4724',b'3',b'66663',b'86425',b'False',b'False',b'False',b'False',b'2010-05-16 07:21:58'
"b""@AmitShah ji stop taking tax from Hindu temples or save it for #Hindurashtra, do watever you want but don't give my\\u2026 https://t.co/xZaCLi94vN""",b'1232239019167297536',b'Amit Thakur',b'amitdthakur',"b'kandivali, Mumbai'","b'Strong\\U0001f4aa, Modi-Fan/Also like Rahul Gandhi but as a comedian, Proud-Hindu, Respects All religion, memes Lover, Shree Ram-Bhakt, Fitness_freak, Dancer, Observer.'",b'19',b'109',b'0',b'454',b'2408',b'False',b'False',b'True',b'False',b'2013-03-31 06:41:19'
b'#IslamicJihad @AchAnkurArya #IslamicTerrorism #DelhiBurning\\n#Radical_Islamic_Terrorism https://t.co/s1cDw3lcj7',b'1232239015635513344',b'krishna',b'krish_524',b'',b'',b'2',b'29',b'0',b'92',b'36',b'False',b'True',b'True',b'False',b'2011-03-03 06:26:33'
b'TV news dwara aapke bachchon ko dangayi banaane ka project poora ho chuka hai. #DelhiBurning https://t.co/tUv2k6DtQp',b'1232239014997983233',b'Truth Seeker',b'MBhushaan',"b'Boston, MA'","b'Trying to make sense of this world, separating facts from half truths and white lies\\n@mbhushan@mastodon.social'",b'1103',b'3474',b'47',b'89415',b'86560',b'False',b'False',b'True',b'False',b'2014-01-15 20:49:52'
"b'\\u0905\\u092e\\u093f\\u0924 \\u091c\\u0940 \\u091c\\u093e\\u0917\\u094b, \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948, \\u0906\\u091c \\u0905\\u0925\\u093f\\u0924\\u093f \\u091a\\u0932\\u093e \\u091c\\u093e\\u090f\\u0917\\u093e, \\u0930\\u093e\\u0924 \\u092e\\u0947\\u0902 \\u0939\\u0940 \\u0907\\u0924\\u0928\\u093e \\u092a\\u0947\\u0932\\u094b \\u0915\\u093f \\u0907\\u0928 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u0914\\u0930 \\u0906\\u0924\\u0902\\u0915\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0906\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0940 \\u0928\\u0938\\u094d\\u2026 https://t.co/Q7FCLIRGZm'",b'1232239006286598150',b'vishalaameria',b'vishalaameria1',b'',b'',b'4',b'117',b'0',b'1',b'1520',b'False',b'False',b'True',b'False',b'2019-11-23 07:42:59'
"b'Mere Khoon Se Likhna : Azadi\\nJab Marjaoon to, mere kafan per Likhna : Azadi\\n\\n@DelhiPolice Sharam Karo....\\u2026 https://t.co/QjVh3AEgBX'",b'1232239002578636807',b'Mohammed Furqan \\u0645\\u062d\\u0645\\u062f \\u0641\\u0631\\u0642\\u0627\\u0646',b'Md_Furqan786',"b'Bengaluru South, India'","b""Youth | Student | Writer | Author | Speaker | Director @tahaffuze_islam | President Ahrar B'lore | Member Jamiat Ulama-i-B'lore\\n#mdfurqanofficial""",b'782',b'972',b'0',b'2496',b'215',b'False',b'False',b'True',b'False',b'2017-02-20 05:10:35'
"b""@dhruv_rathee @realDonaldTrump it's happening in india delhi #DelhiViolence #DelhiBurning""",b'1232239002104651782',b'Mubassir pagarkar',b'Mubassirpagark1',"b'Goa, India'",b'Daniel',b'6',b'138',b'0',b'174',b'439',b'False',b'False',b'True',b'False',b'2019-03-11 17:00:56'
"b'\\u0926\\u093f\\u0932 \\u092e\\u0947 \\u0932\\u0917\\u0940 \\u0906\\u0917 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0915\\u094b \\u091c\\u0932\\u093e\\u0924\\u0940 \\u0939\\u0948,\\n\\u0914\\u0930 \\u0926\\u093f\\u092e\\u093e\\u0917 \\u092e\\u0947 \\u0932\\u0917\\u0940 \\u0906\\u0917 \\u0936\\u0939\\u0930 \\u0915\\u094b !\\n#DelhiBurning #DelhiPolice #DelhiViolence\\u2026 https://t.co/Sn86yihl1N'",b'1232238997537034242',b'naya_shayar',b'naya_shayar',"b'Main yahan, hu yaha, hu yahan '","b'Copy-Paste vala Shayar,\\nBollywood me Shahrukh\\nAnd Zindagi me na Ruk vala attitude hona chahiye\\U0001f91f\\U0001f91f'",b'26',b'165',b'0',b'99',b'118',b'False',b'False',b'True',b'False',b'2016-07-13 20:18:32'
"b'\\u0905\\u092c \\u0924\\u0915 \\u0924\\u094b \\u0917\\u0902\\u092d\\u0940\\u0930 \\u0927\\u093e\\u0930\\u093e\\u0913\\u0902 \\u092e\\u0947\\u0902 \\u0915\\u0947\\u0938 \\u0926\\u0930\\u094d\\u091c \\u0915\\u0930 \\u0915\\u0949\\u0932\\u0930 \\u0938\\u0947 \\u0918\\u0938\\u0940\\u091f \\u0915\\u0930 \\u0932\\u093e\\u092f\\u093e \\u091c\\u093e\\u0924\\u093e, \\u0905\\u0917\\u0930 \\u0906\\u0930\\u094b\\u092a\\u0940 #Kapil \\u0915\\u0940 \\u091c\\u0917\\u0939 #Kafeel \\u0939\\u094b\\u0924\\u093e..!\\n#DelhiCAAClashes #DelhiBurning'",b'1232238995683336193',b'-mR\\u2661khaN(\\u0645\\u0633\\u0679\\u0631\\u062e\\u0627\\u0646)#UST',b'Mister_Khan_',b'In Your Brain',"b""\\u0938\\u091a \\u0915\\u093e \\u0938\\u093e\\u0925..\\u0938\\u092c\\u0915\\u093e \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u0938.. Tweet In Like\\u2764            \\U0001f503Rt's not endorsement..\\U0001f44d""",b'2554',b'94',b'2',b'22050',b'32198',b'False',b'False',b'True',b'False',b'2016-12-09 13:39:44'
b'#DelhiClashes #Delhiviolence #DelhiBurning #delhiriot #DelhiPolice SERIAL KILLING MISSION CONTINUE 10 DEAD BODY....\\u2026 https://t.co/vV0voOadfC',b'1232238992910929920',b'Salman The King',b'Lordssudipta',b'',b'#Messi #Shakib #Alonso #Rossi #Sabbir',b'236',b'427',b'6',b'12531',b'7308',b'False',b'False',b'True',b'False',b'2013-05-25 16:33:22'
b'@Murarisharmainc #ArrestKapilMishra\\n#ArrestKapilMishra\\n\\n#DelhiBurning\\n#DelhiViolence',b'1232238978855628800',b'Munna Bombay\\u270a \\U0001f1ee\\U0001f1f3',b'BombayMunna',b'Bombay Dubai',b'I am Mr..I.SHAIKH...Makings International industry fzc Dubai \\nManufacturer BODYSPRAY PERFUMES and AIRFRESHNER (Director) Email Address\\nwww.mmseuro5616@yahoo.com',b'196',b'2127',b'0',b'6657',b'50619',b'False',b'False',b'True',b'False',b'2019-06-16 18:43:57'
b'Shame \\u0964 Shame \\u0964 Shame \\n\\n\\u0915\\u094d\\u092f\\u093e \\u0939\\u0941\\u0906 \\u092f\\u0939 \\u0926\\u093f\\u0932\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u0947 \\u0936\\u0939\\u0930 \\u0915\\u094b ? \\n\\n#DelhiBurning \\n#AmitShahResign \\n#DelhiRiots \\n#CAAProtest\\u2026 https://t.co/8Wsxgn2plF',b'1232238974648930304',b'Biswajit Majumder',b'BiswajitINC',"b'Agartala, India'","b'Ex-SM Co-coordinator of Tripura Pradesh Congress,Member @INCIndia ID:TR18W0010117,Ex-State GS\\U0001f607Tripura State NSUI,Political Icon:#RajivGandhiji,Admin of #TeamBM'",b'872',b'1058',b'2',b'11585',b'4804',b'False',b'False',b'False',b'False',b'2014-04-02 14:12:08'
b'#DelhiBurning #DelhiViolence \\n\\n@PandaJay https://t.co/6iF8pGBmIP',b'1232238972849405953',b'Naimisha',b'SpeakNaimisha',b'Global Citizen',b'Fiercely Opinionated. \\nDUite/\\nPresident ICC/ Maitreyite. \\nRomantizing Patriotism. \\xa0\\U0001f1ee\\U0001f1f3\\nOdia. \\u2763\\ufe0f',b'546',b'476',b'3',b'1583',b'1927',b'False',b'False',b'True',b'False',b'2012-12-20 13:44:38'
b'#DelhiBurning #DelhiViolence #Bhajanpura #Jafrabad #Webqoof',b'1232238968365707265',b'Mohd Azhar',b'DelhiAzhar',b'Delhi',"b'Beauty in heart comes from true belief, i.e. Islam.'",b'22',b'96',b'0',b'703',b'779',b'False',b'False',b'True',b'False',b'2015-03-03 12:25:50'
"b'Look a this @DelhiPolice , he is openly provoking for riot ? Is there anything left to say? #DelhiBurning https://t.co/75hFM4HUa0'",b'1232238966595821568',b'Aquif Khan',b'aquifk',"b'26.8000\\xb0 N, 80.9000\\xb0 E'",b'Trying to become the best. That is why first I am being the worst.. Fan of #AsimRiaz. bio ends .',b'91',b'81',b'1',b'5670',b'124',b'False',b'False',b'False',b'False',b'2010-02-16 07:58:42'
b'\\u0936\\u093f\\u0935\\u093e \\u0906\\u091f\\u094b \\u0935\\u0930\\u094d\\u0915\\u094d\\u0938 \\u0924\\u094d\\u092f\\u093e\\u0917\\u0940 \\u0938\\u093e\\u092c\\u0941\\u0928 \\u0938\\u094d\\u091f\\u094b\\u0930 \\u0926\\u094b\\u0928\\u094b\\u0902 \\u0938\\u0932\\u093e\\u092e\\u0924 \\u0939\\u0948 \\u092c\\u0940\\u091a \\u092e\\u0947\\u0902 \\u091c\\u0941\\u0932\\u094d\\u092b\\u0940\\u0915\\u093e\\u0930 \\u092e\\u093e\\u0932\\u093f\\u0915 \\u0915\\u0940 \\u0926\\u0941\\u0915\\u093e\\u0928 \\u092b\\u0942\\u0902\\u0915 \\u0926\\u0940 \\u0917\\u0908! \\n\\u0905\\u092c \\u092c\\u0924\\u093e\\u0913 \\u0926\\u0902\\u0917\\u093e \\u0915\\u094c\\u0928 \\u0915\\u0930\\u2026 https://t.co/pHAVOC0mGK',b'1232238964804812800',b'Salman Shaikh \\u0633\\u0644\\u0645\\u0627\\u0646 \\u0634\\u06cc\\u062e\\u0650',b'SalmanS22496764',"b'Patna, India'",b'\\u0920\\u0941\\u0915\\u0930\\u093e \\u0926\\u094b \\u0905\\u0917\\u0930 \\u0926\\u0947 \\u0915\\u094b\\u0908 \\u091c\\u093f\\u0932\\u094d\\u0932\\u0924 \\u0938\\u0947 \\u0938\\u092e\\u0902\\u0926\\u0930.!\\u261d\\ufe0f\\n                     \\u0907\\u091c\\u094d\\u091c\\u0924 \\u0938\\u0947 \\u091c\\u094b \\u092e\\u093f\\u0932\\u0947 \\u0935\\u094b \\u0915\\u0924\\u0930\\u093e \\u092d\\u0940 \\u092c\\u0939\\u0941\\u0924 \\u0939\\u0948.!!\\u270c',b'3842',b'1696',b'2',b'5660',b'10368',b'False',b'False',b'True',b'False',b'2019-11-25 08:20:58'
b'Your cops @AmitShah are taking away Indians\\u2019 dignity &amp; humiliating them for no reason. Act now. These cops deserve\\u2026 https://t.co/dvOgF8nrAU',b'1232238949940154371',b'ZaFar Farooq congress',b'zafar_farooq212',b'',b'asim only....#asimingujarat',b'20',b'249',b'0',b'127',b'49',b'False',b'False',b'True',b'False',b'2020-02-18 08:04:02'
b'India is divided into many parts\\nNow every Pakistani loughing on us\\nRecently Pakistani minster said India se ham q\\u2026 https://t.co/nPQHvMjctp',b'1232238939362275334',b'Kartik mishra',b'kartikmish',"b'Mumbai, India'",b'Kartik',b'352',b'15',b'0',b'409',b'503',b'False',b'False',b'True',b'False',b'2019-01-19 11:28:50'
"b'\\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902, \\n\\u0938\\u092e\\u091d \\u092e\\u0947\\u0902 \\u0924\\u094b \\u0906 \\u0939\\u0940 \\u0917\\u092f\\u093e \\u0939\\u094b\\u0917\\u093e \\u0915\\u093f \\u092c\\u0941\\u0930\\u0947 \\u0939\\u093e\\u0932\\u093e\\u0924 \\u092e\\u0947\\u0902 \\u0915\\u094b\\u0908 \\u092d\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u0906\\u092a\\u0915\\u093e \\u0938\\u093e\\u0925 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0917\\u0940\\u0964 \\u0924\\u094b \\u0915\\u094d\\u092f\\u093e \\u0905\\u092c \\u092d\\u0940 \\u0924\\u0941\\u092e\\u2026 https://t.co/un3rgZBRuy'",b'1232238937004838913',b'Razaul Mustafa',b'rehan_here',b'Allahabad india',"b'Engineer, Digital Marketer, Movie Geek, Cricket Fan and Foody'",b'13',b'21',b'0',b'622',b'207',b'False',b'False',b'True',b'False',b'2011-08-20 10:41:34'
"b'Look at how #DelhiBurning\\n#DelhiPolice is watching silently as reported by people on the spot. And, not helping. Th\\u2026 https://t.co/JjXoP521V8'",b'1232238936648372224',"b'Maheswar Satpathy,MA(DU),MSc(UCL),PhD(UNSW)FIAHP'",b'MaheswarSatpath',"b'London, England'","b'#Philosopher,Global Humanist #MedScientist,CEO @worldaidsforum, #Researcher @ucl #HumanRights #LGBTQI #GlobalHealth #Psychology #Politics #Gender #Justice #SDGs'",b'1029',b'1018',b'11',b'13454',b'40755',b'False',b'False',b'False',b'False',b'2011-04-10 12:00:15'
"b""slowly the UP's Violence/Riots has been spread to Delhi, now only the God can save it. \\n\\n#DelhiRiots \\n#DelhiBurning""",b'1232238932147834880',b'Ris\\u20acR \\U0001f5fb',b'RajWithRaGa',b'India',"b""here to support @RahulGandhi\\u2b50\\U0001f1ee\\U0001f1f3  the most misunderstood 'SOUL' in Indian politics...""",b'12',b'57',b'0',b'832',b'1596',b'False',b'False',b'True',b'False',b'2020-02-10 07:27:56'
b'#Demand @rohini_sgh @sushant_says @varungrover @imMAK02 @Ssaniya25 @kunalkamra88 @aslam_IPS @iamnarendranath\\u2026 https://t.co/SQANP7h4AY',b'1232238922283048961',b'Mohammad Ashraf Ali',b'ashrafali2314',"b'New Delhi, India'",b'KIRPAYA MUJHE GYAN NA DE....!!!\\U0001f64f \\nMERA APNA HI NHI SAMBHL RHA!!!\\U0001f60a',b'13',b'187',b'0',b'204',b'62',b'False',b'False',b'True',b'False',b'2017-04-22 05:22:08'
b'#DelhiBurning \\n#DelhiRiots \\n#AmitShahResign https://t.co/AgnaEXkfED',b'1232238922035552258',b'Arshad Ansari',b'ArshadA72872402',b'India',b'\\u0938\\u091a \\u0915\\u0939\\u0928\\u093e \\u0905\\u0917\\u0930 \\u092c\\u0917\\u093e\\u0935\\u0924 \\u0939\\u0948 \\u0924\\u094b \\u0939\\u092e \\u092c\\u093e\\u0917\\u093c\\u0940 \\u0939\\u0940 \\u0938\\u0939\\u0940',b'115',b'74',b'0',b'1767',b'7280',b'False',b'False',b'True',b'False',b'2018-05-03 08:34:58'
b'@KapilMishra_IND \\u092b\\u094d\\u0930\\u0940 \\u092c\\u093f\\u091c\\u0932\\u0940 \\u0914\\u0930 \\u092a\\u093e\\u0928\\u0940 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0935\\u094b\\u091f \\u0926\\u0947\\u0928\\u0947 \\u0915\\u093e \\u092f\\u0939\\u0940 \\u0928\\u0924\\u0940\\u091c\\u093e \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948 !!\\n#DelhiBurning #DelhiRiots #Delhi',b'1232238905430245376',b'Ajay Singh',b'AjaySin61214166',"b'Chicago,U.S.A'",b'DEMOGRAPHICS IS DESTINY. Political Moderate. Follower of Gandhi. Fan of Modi. NRI.RTs are not endorsements.',b'181',b'1180',b'0',b'7289',b'8385',b'False',b'False',b'True',b'False',b'2019-10-08 15:31:19'
b'#ShaheenBagh #AmulyaLeona #DelhiPolice #DelhiBurning #DelhiViolence @DelhiPolice @CellDelhi @AmitShah @BJP4India\\nYe\\u2026 https://t.co/jhnqw6sbr1',b'1232238903916023808',b'SanatanSatyanewshi \\U0001f1ee\\U0001f1f3',b'SSatyanweshi',b'',"b'How often have I said that when you have excluded the impossible, whatever remains, however improbable, must be the TRUTH-SherlockHolmes\\n(RT/Like!=Endorsement)'",b'427',b'1696',b'2',b'39803',b'102219',b'False',b'False',b'True',b'False',b'2018-05-10 03:26:42'
"b""India's Muslim founding fathers used to abuse Jinnah. Now India's muslims are abusing their founding fathers\\u2026 https://t.co/O1tVmkLyFT""",b'1232238892562165767',b'Ram Gopal',b'PersonnUnknown1',"b'Mumbai, India'",b'Citizen of Nazi India',b'121',b'251',b'3',b'11774',b'2024',b'False',b'False',b'True',b'False',b'2019-04-02 10:25:07'
"b'\\u0915\\u093f\\u0938\\u0940 \\u0928\\u0947 \\u092e\\u0941\\u0930\\u0917\\u0947 \\u0938\\u0947 \\u092a\\u0942\\u091b\\u093e : \\u0932\\u094b\\u0917 \\u0924\\u0941\\u092e\\u094d\\u0939\\u0947 \\u091c\\u0940\\u0928\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0924\\u0947 , \\u0915\\u093e\\u091f \\u0921\\u093e\\u0932\\u0924\\u0947 \\u0939\\u0948 \\n\\n\\u092e\\u0941\\u0930\\u0917\\u0947 \\u0928\\u0947 \\u091c\\u0935\\u093e\\u092c \\u0926\\u093f\\u092f\\u093e : \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u091c\\u0917\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094c\\u0902 \\u0915\\u093e \\u092f\\u0939\\u0940\\u2026 https://t.co/NsslQ6TKk3'",b'1232238888342695936',b'\\u0627\\u06cc\\u0645 \\u0627\\u06d2 \\u0622\\u0631 \\u0627\\u0631\\u0634\\u062f',b'Ibnabdulqadeer',"b'Hyderabad, India'",b'Proud Muslim | Indian | Hyderabad Cricketer | Student | Monotheist | Blogger |Philanthropist |Custodian @officialTaalimF',b'325',b'1303',b'1',b'4325',b'5134',b'False',b'False',b'True',b'False',b'2011-05-29 09:18:37'
b'\\u06a9\\u0631\\u0648\\u0691\\u0648\\u06ba \\u062f\\u0639\\u0627\\u0624\\u06ba \\u0627\\u0648\\u0631 \\u062e\\u0648\\u0634\\u06cc\\u0648\\u06ba \\u06a9\\u06d2 \\u0644\\u0627\\u0632\\u0648\\u0627\\u0644 \\u062e\\u0632\\u0627\\u0646\\u06d2 \\u06a9\\u06d2 \\u0633\\u0627\\u062a\\u06be \\u0622\\u067e \\u06a9\\u0627 \\u0622\\u062c \\u06a9\\u0627 \\u0627\\u0648\\u0631 \\u06be\\u0631 \\u0622\\u0646\\u06d2 \\u0648\\u0627\\u0644\\u0627  \\u062f\\u0646 \\u0631\\u062d\\u0645\\u062a\\u0648\\u06ba \\u0627\\u0648\\u0631 \\u0628\\u0631\\u06a9\\u062a\\u0648\\u06ba \\u0648\\u0627\\u0644\\u0627 \\u06be\\u0648. \\n\\u0627\\u0644\\u0644\\u0647 \\u062a\\u0639\\u2026 https://t.co/Jq5Sj8wRqd',b'1232238873071235072',b'HASSAN COMPUTERS',b'hassankomputer',b'The Sound of KARAK',"b'HASSAN COMPUTERS MITHA KHEL brings you top #Jobs, #Education, #Results #Alerts, #Admissions, #cricket #Weather, #Religion and Much more free to ur #Mobile sets.'",b'11250',b'40',b'33',b'29563',b'108',b'False',b'False',b'False',b'False',b'2013-02-09 09:32:26'
b'@ndtv what about Video Visuals?\\n\\n#DelhiBurning',b'1232238858407993351',b'Shubu Shu',b'shu_shubu',b'',b'Normal Person like others...\\u263a\\ufe0f\\nProud to be an Indian..\\nStudying Current politics..!!!\\nRTs are not endorsements',b'14',b'342',b'0',b'146',b'61',b'False',b'False',b'True',b'False',b'2019-12-25 18:10:39'
b'Pictures Speaks Volume and is worth a thousand words. \\n\\nNow Where is humanity ??\\n\\n#DelhiBurning  #TrumpSeeRealIndia https://t.co/60G05ICPck',b'1232238853169258497',b'Fareeha Fatima',b'FareehaFatima12',b'',b'Adviser to Myself',b'95',b'130',b'0',b'186',b'87',b'False',b'False',b'True',b'False',b'2019-12-03 04:48:06'
"b""#DelhiBurning. It's time to tell the Muslims of India, Live in peace or go to Pakistan. Enough is Enough. India is\\u2026 https://t.co/BohuAFEP0l""",b'1232238852909211654',b'Rohan',b'brutal_trutth',b'',b'Proud Hindu. Common Sense over everything else. politically incorrect.  Right of centre. I$lam is cancer. Communism kills. Hence hated by Twttr. \\u2764 TommyRobnisn',b'20',b'145',b'0',b'5558',b'3813',b'False',b'False',b'True',b'False',b'2020-01-08 19:12:23'
"b'Sava, #Zulfiqar, #tyagi\\n\\nA picture speaks a thousand words. #DelhiBurning #ISupportKapilMishra\\u2026 https://t.co/D45TlLhDFs'",b'1232238849142640640',b'Yallappa G.\\U0001f1ee\\U0001f1f3',b'YallappaGulbar1',b'India',b'Proud Indian l Hyper Nationalist  I Social Activities I Hindu I #RSS  I Political Adviser I \\u0cae\\u0ca4\\u0ccd\\u0ca4\\u0cc1 \\u0c95\\u0ca8\\u0ccd\\u0ca8\\u0ca1\\u0cbf\\u0c97  I',b'735',b'309',b'0',b'5816',b'42175',b'False',b'False',b'True',b'False',b'2019-08-07 08:45:05'
b'#DelhiBurning \\n#DelhiRiots \\n#DelhiPolice #iQOO https://t.co/kud54oJb9p',b'1232238848148680706',b'Athar Quadri',b'QuadriAthar',"b'Amravati, India'",b'',b'6',b'47',b'0',b'486',b'204',b'False',b'False',b'True',b'False',b'2020-01-07 09:14:54'
b'Jung kisi bhi masle ka hal nahi hai. Jung apne aap meN khud ek masla hai. Mere pyare dilli vasiyo. \\n#DelhiBurning \\n#DelhiRiots \\n#DelhiPolice',b'1232238844696764416',b'Mohd Haris Hashmi',b'MohdHarisHashm1',b'',b'',b'1',b'14',b'0',b'48',b'25',b'False',b'True',b'True',b'False',b'2020-02-22 16:42:00'
